ALKBH2	UBE2V2	0.066495
ALKBH2	UBR7	0.046595
ALKBH2	UIMC1	0.106931
ALKBH2	UNG	0.065697
ALKBH2	USP1	0.057442
ALKBH2	USP7	0.102443
ALKBH2	USP42	0.047083
ALKBH2	UVSSA	0.111433
ALKBH2	VRK1	0.050137
ALKBH2	WDR4	0.057427
ALKBH2	WDR48	0.059964
ALKBH2	WRAP53	0.078244
ALKBH2	WRN	0.090236
ALKBH2	XAB2	0.096197
ALKBH2	XPA	0.166969
ALKBH2	XPC	0.079820
ALKBH2	XRCC1	0.071171
ALKBH2	XRCC2	0.086497
ALKBH2	XRCC3	0.071660
ALKBH2	XRCC4	0.081473
ALKBH2	XRCC5	0.080885
ALKBH2	XRCC6	0.084409
ALKBH3	APEX1	0.081138
ALKBH3	APEX2	0.084239
ALKBH3	APLF	0.079542
ALKBH3	APTX	0.092166
ALKBH3	ATAD5	0.090673
ALKBH3	ATM	0.077152
ALKBH3	ATR	0.079344
ALKBH3	ATRIP	0.074925
ALKBH3	ATRX	0.074012
ALKBH3	BARD1	0.097621
ALKBH3	BCCIP	0.080755
ALKBH3	BLM	0.082018
ALKBH3	BRAT1	0.086355
ALKBH3	BRCA1	0.088112
ALKBH3	BRCA2	0.070713
ALKBH3	BRCC3	0.068702
ALKBH3	BRE	0.074018
ALKBH3	BRIP1	0.087934
ALKBH3	CBX3	0.079757
ALKBH3	CCNA2	0.076965
ALKBH3	CCNH	0.085866
ALKBH3	CDC7	0.084393
ALKBH3	CDC45	0.084348
ALKBH3	CDK2	0.075240
ALKBH3	CDK7	0.072062
ALKBH3	CENPK	0.084348
ALKBH3	CEP152	0.084348
ALKBH3	CETN2	0.079921
ALKBH3	CETN3	0.071967
ALKBH3	CHAF1A	0.081501
ALKBH3	CHEK1	0.067060
ALKBH3	CHEK2	0.073065
ALKBH3	CHTF18	0.109299
ALKBH3	CKS2	0.088458
ALKBH3	CLK2	0.072062
ALKBH3	CLSPN	0.086315
ALKBH3	DBF4B	0.114318
ALKBH3	DCLRE1A	0.084348
ALKBH3	DCLRE1B	0.084348
ALKBH3	DCLRE1C	0.084428
ALKBH3	DDB1	0.090986
ALKBH3	DDB2	0.081501
ALKBH3	DHX9	0.090673
ALKBH3	DMC1	0.069905
ALKBH3	DNA2	0.081061
ALKBH3	DRG1	0.073065
ALKBH3	DSCC1	0.084008
ALKBH3	DTL	0.074029
ALKBH3	DUT	0.084348
ALKBH3	EME1	0.090667
ALKBH3	EME2	0.084348
ALKBH3	ENDOV	0.074091
ALKBH3	ERCC1	0.083388
ALKBH3	ERCC2	0.080028
ALKBH3	ERCC3	0.086315
ALKBH3	ERCC4	0.085866
ALKBH3	ERCC5	0.093109
ALKBH3	ERCC6	0.084348
ALKBH3	ERCC8	0.073146
ALKBH3	EXO1	0.083335
ALKBH3	FAAP20	0.077196
ALKBH3	FAAP24	0.112007
ALKBH3	FAAP100	0.085108
ALKBH3	FAM175A	0.085108
ALKBH3	FAN1	0.084348
ALKBH3	FANCA	0.073384
ALKBH3	FANCB	0.093906
ALKBH3	FANCC	0.084348
ALKBH3	FANCD2	0.091776
ALKBH3	FANCE	0.073834
ALKBH3	FANCF	0.084348
ALKBH3	FANCG	0.071967
ALKBH3	FANCI	0.084348
ALKBH3	FANCL	0.070622
ALKBH3	FANCM	0.086662
ALKBH3	FEN1	0.081731
ALKBH3	GADD45A	0.084348
ALKBH3	GADD45G	0.084348
ALKBH3	GEN1	0.084348
ALKBH3	GGCT	0.084348
ALKBH3	GINS1	0.077126
ALKBH3	GINS2	0.085108
ALKBH3	GINS3	0.075204
ALKBH3	GINS4	0.079542
ALKBH3	GMPS	0.091637
ALKBH3	GTF2H1	0.078549
ALKBH3	GTF2H2	0.093109
ALKBH3	GTF2H3	0.094343
ALKBH3	GTF2H4	0.112903
ALKBH3	GTF2H5	0.099510
ALKBH3	H2AFX	0.081187
ALKBH3	HELQ	0.084348
ALKBH3	HLTF	0.084239
ALKBH3	HMGB1	0.081187
ALKBH3	HMGB2	0.084348
ALKBH3	HNRNPR	0.077695
ALKBH3	HNRNPUL1	0.084348
ALKBH3	HUS1	0.071992
ALKBH3	HUS1B	0.068702
ALKBH3	KIN	0.087119
ALKBH3	LIG1	0.086315
ALKBH3	LIG3	0.072062
ALKBH3	LIG4	0.073637
ALKBH3	MAD2L2	0.073375
ALKBH3	MBD4	0.084348
ALKBH3	MCM2	0.085793
ALKBH3	MCM3	0.071766
ALKBH3	MCM4	0.079921
ALKBH3	MCM5	0.069905
ALKBH3	MCM6	0.069552
ALKBH3	MCM7	0.076965
ALKBH3	MCM8	0.080665
ALKBH3	MCM10	0.060165
ALKBH3	MCMBP	0.048392
ALKBH3	MDC1	0.081469
ALKBH3	MGMT	0.084348
ALKBH3	MLH1	0.084348
ALKBH3	MLH3	0.084348
ALKBH3	MMS19	0.073561
ALKBH3	MMS22L	0.069923
ALKBH3	MNAT1	0.085108
ALKBH3	MPG	0.079883
ALKBH3	MPLKIP	0.078412
ALKBH3	MRE11	0.078950
ALKBH3	MSH2	0.084348
ALKBH3	MSH3	0.083133
ALKBH3	MSH4	0.084348
ALKBH3	MSH5	0.084348
ALKBH3	MSH6	0.084348
ALKBH3	MTBP	0.092166
ALKBH3	MUS81	0.088112
ALKBH3	MUTYH	0.084348
ALKBH3	NABP2	0.084348
ALKBH3	NARFL	0.120301
ALKBH3	NBN	0.078549
ALKBH3	NCAPD2	0.069606
ALKBH3	NCAPD3	0.087934
ALKBH3	NCAPG	0.069905
ALKBH3	NCAPG2	0.088112
ALKBH3	NCAPH	0.077126
ALKBH3	NCAPH2	0.076996
ALKBH3	NEIL1	0.084348
ALKBH3	NEIL2	0.084348
ALKBH3	NEIL3	0.084348
ALKBH3	NHEJ1	0.084348
ALKBH3	NTHL1	0.081679
ALKBH3	NUDT1	0.079632
ALKBH3	NUP188	0.084348
ALKBH3	OGG1	0.082755
ALKBH3	ORC1	0.078412
ALKBH3	ORC2	0.086612
ALKBH3	ORC5	0.074745
ALKBH3	ORC6	0.082693
ALKBH3	PALB2	0.105637
ALKBH3	PARP1	0.087934
ALKBH3	PARP2	0.078035
ALKBH3	PARP3	0.084348
ALKBH3	PARP4	0.095807
ALKBH3	PAXIP1	0.081061
ALKBH3	PCNA	0.079290
ALKBH3	PDS5A	0.071992
ALKBH3	PDS5B	0.078035
ALKBH3	PER1	0.079344
ALKBH3	PMS1	0.073517
ALKBH3	PMS2	0.084348
ALKBH3	PNKP	0.077557
ALKBH3	POLA1	0.065998
ALKBH3	POLA2	0.083732
ALKBH3	POLB	0.076277
ALKBH3	POLD1	0.087934
ALKBH3	POLD2	0.085793
ALKBH3	POLD3	0.078950
ALKBH3	POLD4	0.077898
ALKBH3	POLE	0.079418
ALKBH3	POLE2	0.083388
ALKBH3	POLE3	0.091637
ALKBH3	POLG	0.078856
ALKBH3	POLH	0.076514
ALKBH3	POLI	0.084348
ALKBH3	POLK	0.075736
ALKBH3	POLL	0.112009
ALKBH3	POLM	0.085287
ALKBH3	POLN	0.084348
ALKBH3	POLQ	0.084348
ALKBH3	POLR2D	0.099510
ALKBH3	POLR2G	0.078201
ALKBH3	POT1	0.077255
ALKBH3	PPAT	0.070815
ALKBH3	PRIM1	0.081061
ALKBH3	PRIM2	0.074130
ALKBH3	PRKDC	0.098997
ALKBH3	PRPF19	0.092459
ALKBH3	RAD1	0.079921
ALKBH3	RAD9A	0.068702
ALKBH3	RAD17	0.078182
ALKBH3	RAD18	0.088112
ALKBH3	RAD23A	0.084348
ALKBH3	RAD23B	0.079714
ALKBH3	RAD50	0.072555
ALKBH3	RAD51	0.071523
ALKBH3	RAD51AP1	0.091177
ALKBH3	RAD51B	0.076251
ALKBH3	RAD51C	0.080755
ALKBH3	RAD51D	0.076366
ALKBH3	RAD52	0.084348
ALKBH3	RAD54B	0.083732
ALKBH3	RAD54L	0.079418
ALKBH3	RBBP8	0.079150
ALKBH3	RDM1	0.087119
ALKBH3	RECQL	0.102632
ALKBH3	RECQL4	0.072634
ALKBH3	RECQL5	0.084206
ALKBH3	REV1	0.084348
ALKBH3	REV3L	0.085108
ALKBH3	RFC1	0.086480
ALKBH3	RFC2	0.089298
ALKBH3	RFC3	0.082698
ALKBH3	RFC4	0.102632
ALKBH3	RFC5	0.088112
ALKBH3	RFWD3	0.074012
ALKBH3	RIF1	0.056136
ALKBH3	RMI1	0.074481
ALKBH3	RMI2	0.077695
ALKBH3	RNF4	0.084348
ALKBH3	RNF8	0.084348
ALKBH3	RNF168	0.084348
ALKBH3	RPA1	0.085108
ALKBH3	RPA2	0.076251
ALKBH3	RPA3	0.076965
ALKBH3	RPA4	0.071992
ALKBH3	RRM2B	0.103330
ALKBH3	RRP9	0.066821
ALKBH3	SEM1	0.084348
ALKBH3	SENP1	0.090667
ALKBH3	SETMAR	0.094343
ALKBH3	SHPRH	0.089842
ALKBH3	SLF1	0.069923
ALKBH3	SLX1A	0.076912
ALKBH3	SLX1B	0.074045
ALKBH3	SLX4	0.083759
ALKBH3	SMARCA5	0.079600
ALKBH3	SMARCAD1	0.073440
ALKBH3	SMC1A	0.080028
ALKBH3	SMC2	0.067142
ALKBH3	SMC4	0.089037
ALKBH3	SMC6	0.081871
ALKBH3	SMUG1	0.084348
ALKBH3	SPATA5	0.077695
ALKBH3	SPATA5L1	0.071200
ALKBH3	SPO11	0.084348
ALKBH3	SPRTN	0.072357
ALKBH3	SSRP1	0.068345
ALKBH3	SUMO2	0.077255
ALKBH3	SUPT16H	0.071980
ALKBH3	TDG	0.084348
ALKBH3	TDP1	0.079296
ALKBH3	TDP2	0.056136
ALKBH3	TELO2	0.078182
ALKBH3	TERF2	0.077152
ALKBH3	TICRR	0.094343
ALKBH3	TIMELESS	0.085971
ALKBH3	TIPIN	0.070622
ALKBH3	TONSL	0.086315
ALKBH3	TOP1	0.079883
ALKBH3	TOP2A	0.093260
ALKBH3	TOP2B	0.080332
ALKBH3	TOP3A	0.079344
ALKBH3	TOPBP1	0.072944
ALKBH3	TP53	0.067351
ALKBH3	TP53BP1	0.077255
ALKBH3	TRA2B	0.092166
ALKBH3	TREX1	0.070713
ALKBH3	TREX2	0.089506
ALKBH3	TTF1	0.077898
ALKBH3	TUBGCP4	0.071766
ALKBH3	UBE2A	0.078318
ALKBH3	UBE2B	0.083838
ALKBH3	UBE2I	0.072810
ALKBH3	UBE2N	0.084348
ALKBH3	UBE2T	0.080755
ALKBH3	UBE2V2	0.084348
ALKBH3	UBR7	0.074012
ALKBH3	UIMC1	0.077670
ALKBH3	UNG	0.097842
ALKBH3	USP1	0.092890
ALKBH3	USP7	0.078973
ALKBH3	USP42	0.085108
ALKBH3	UVSSA	0.084348
ALKBH3	VRK1	0.082950
ALKBH3	WDR4	0.072119
ALKBH3	WDR48	0.084989
ALKBH3	WRAP53	0.076965
ALKBH3	WRN	0.069905
ALKBH3	XAB2	0.112903
ALKBH3	XPA	0.083838
ALKBH3	XPC	0.077152
ALKBH3	XRCC1	0.083388
ALKBH3	XRCC2	0.078549
ALKBH3	XRCC3	0.071992
ALKBH3	XRCC4	0.073561
ALKBH3	XRCC5	0.073111
ALKBH3	XRCC6	0.073375
APEX1	APEX2	0.220168
APEX1	APLF	0.278001
APEX1	APTX	0.315039
APEX1	ATAD5	0.147046
APEX1	ATM	0.165857
APEX1	ATR	0.163050
APEX1	ATRIP	0.171816
APEX1	ATRX	0.098467
APEX1	BARD1	0.184733
APEX1	BCCIP	0.093553
APEX1	BLM	0.175942
APEX1	BRAT1	0.111661
APEX1	BRCA1	0.153781
APEX1	BRCA2	0.051844
APEX1	BRCC3	0.083505
APEX1	BRE	0.179861
APEX1	BRIP1	0.148863
APEX1	CBX3	0.080516
APEX1	CCNA2	0.188959
APEX1	CCNH	0.132670
APEX1	CDC7	0.183164
APEX1	CDC45	0.101717
APEX1	CDK2	0.175555
APEX1	CDK7	0.170661
APEX1	CENPK	0.098901
APEX1	CEP152	0.126947
APEX1	CETN2	0.139300
APEX1	CETN3	0.199332
APEX1	CHAF1A	0.122140
APEX1	CHEK1	0.169096
APEX1	CHEK2	0.052904
APEX1	CHTF18	0.185990
APEX1	CKS2	0.217413
APEX1	CLK2	0.100660
APEX1	CLSPN	0.164806
APEX1	DBF4B	0.108766
APEX1	DCLRE1A	0.154321
APEX1	DCLRE1B	0.163872
APEX1	DCLRE1C	0.134105
APEX1	DDB1	0.165226
APEX1	DDB2	0.201347
APEX1	DHX9	0.178902
APEX1	DMC1	0.107945
APEX1	DNA2	0.146030
APEX1	DRG1	0.200932
APEX1	DSCC1	0.206585
APEX1	DTL	0.198602
APEX1	DUT	0.084348
APEX1	EME1	0.142249
APEX1	EME2	0.084348
APEX1	ENDOV	0.051673
APEX1	ERCC1	0.186024
APEX1	ERCC2	0.163866
APEX1	ERCC3	0.171852
APEX1	ERCC4	0.159544
APEX1	ERCC5	0.170283
APEX1	ERCC6	0.092838
APEX1	ERCC8	0.078491
APEX1	EXO1	0.206104
APEX1	FAAP20	0.127371
APEX1	FAAP24	0.092603
APEX1	FAAP100	0.158433
APEX1	FAM175A	0.080936
APEX1	FAN1	0.150415
APEX1	FANCA	0.104504
APEX1	FANCB	0.159518
APEX1	FANCC	0.077481
APEX1	FANCD2	0.117127
APEX1	FANCE	0.114358
APEX1	FANCF	0.159545
APEX1	FANCG	0.084423
APEX1	FANCI	0.099267
APEX1	FANCL	0.136656
APEX1	FANCM	0.084793
APEX1	FEN1	0.515535
APEX1	GADD45A	0.124982
APEX1	GADD45G	0.149254
APEX1	GEN1	0.084348
APEX1	GGCT	0.154819
APEX1	GINS1	0.231509
APEX1	GINS2	0.146776
APEX1	GINS3	0.142437
APEX1	GINS4	0.160510
APEX1	GMPS	0.134896
APEX1	GTF2H1	0.113573
APEX1	GTF2H2	0.163169
APEX1	GTF2H3	0.166907
APEX1	GTF2H4	0.134952
APEX1	GTF2H5	0.190181
APEX1	H2AFX	0.107098
APEX1	HELQ	0.129414
APEX1	HLTF	0.222497
APEX1	HMGB1	0.291381
APEX1	HMGB2	0.218621
APEX1	HNRNPR	0.128812
APEX1	HNRNPUL1	0.111493
APEX1	HUS1	0.195905
APEX1	HUS1B	0.143547
APEX1	KIN	0.274828
APEX1	LIG1	0.280097
APEX1	LIG3	0.319002
APEX1	LIG4	0.234923
APEX1	MAD2L2	0.179189
APEX1	MBD4	0.104851
APEX1	MCM2	0.096181
APEX1	MCM3	0.155627
APEX1	MCM4	0.055425
APEX1	MCM5	0.117772
APEX1	MCM6	0.028747
APEX1	MCM7	0.116558
APEX1	MCM8	0.164753
APEX1	MCM10	0.086981
APEX1	MCMBP	0.142975
APEX1	MDC1	0.160382
APEX1	MGMT	0.083957
APEX1	MLH1	0.151982
APEX1	MLH3	0.126397
APEX1	MMS19	0.106643
APEX1	MMS22L	0.078342
APEX1	MNAT1	0.115178
APEX1	MPG	0.169696
APEX1	MPLKIP	0.047633
APEX1	MRE11	0.135275
APEX1	MSH2	0.149311
APEX1	MSH3	0.263597
APEX1	MSH4	0.098326
APEX1	MSH5	0.103716
APEX1	MSH6	0.156012
APEX1	MTBP	0.142041
APEX1	MUS81	0.146273
APEX1	MUTYH	0.518840
APEX1	NABP2	0.123331
APEX1	NARFL	0.169890
APEX1	NBN	0.229930
APEX1	NCAPD2	0.158813
APEX1	NCAPD3	0.175528
APEX1	NCAPG	0.151586
APEX1	NCAPG2	0.166882
APEX1	NCAPH	0.152316
APEX1	NCAPH2	0.141075
APEX1	NEIL1	0.235886
APEX1	NEIL2	0.330538
APEX1	NEIL3	0.084348
APEX1	NHEJ1	0.150783
APEX1	NTHL1	0.073637
APEX1	NUDT1	0.078856
APEX1	NUP188	0.116705
APEX1	OGG1	0.249724
APEX1	ORC1	0.140600
APEX1	ORC2	0.105700
APEX1	ORC5	0.171418
APEX1	ORC6	0.192026
APEX1	PALB2	0.101312
APEX1	PARP1	0.244296
APEX1	PARP2	0.103389
APEX1	PARP3	0.249681
APEX1	PARP4	0.091813
APEX1	PAXIP1	0.149994
APEX1	PCNA	0.268444
APEX1	PDS5A	0.040311
APEX1	PDS5B	0.035730
APEX1	PER1	0.082793
APEX1	PMS1	0.128058
APEX1	PMS2	0.172742
APEX1	PNKP	0.283270
APEX1	POLA1	0.200005
APEX1	POLA2	0.211677
APEX1	POLB	0.576351
APEX1	POLD1	0.258132
APEX1	POLD2	0.189638
APEX1	POLD3	0.221898
APEX1	POLD4	0.283008
APEX1	POLE	0.182998
APEX1	POLE2	0.164465
APEX1	POLE3	0.165734
APEX1	POLG	0.071916
APEX1	POLH	0.123115
APEX1	POLI	0.209475
APEX1	POLK	0.281477
APEX1	POLL	0.231742
APEX1	POLM	0.099487
APEX1	POLN	0.202227
APEX1	POLQ	0.084348
APEX1	POLR2D	0.134434
APEX1	POLR2G	0.121534
APEX1	POT1	0.104237
APEX1	PPAT	0.184005
APEX1	PRIM1	0.196495
APEX1	PRIM2	0.244129
APEX1	PRKDC	0.207470
APEX1	PRPF19	0.430024
APEX1	RAD1	0.209287
APEX1	RAD9A	0.170035
APEX1	RAD17	0.186061
APEX1	RAD18	0.141074
APEX1	RAD23A	0.074352
APEX1	RAD23B	0.157644
APEX1	RAD50	0.138242
APEX1	RAD51	0.172603
APEX1	RAD51AP1	0.186835
APEX1	RAD51B	0.100573
APEX1	RAD51C	0.129033
APEX1	RAD51D	0.130100
APEX1	RAD52	0.167736
APEX1	RAD54B	0.155923
APEX1	RAD54L	0.083246
APEX1	RBBP8	0.146769
APEX1	RDM1	0.068841
APEX1	RECQL	0.143928
APEX1	RECQL4	0.088343
APEX1	RECQL5	0.179315
APEX1	REV1	0.141569
APEX1	REV3L	0.120044
APEX1	RFC1	0.172521
APEX1	RFC2	0.262808
APEX1	RFC3	0.221464
APEX1	RFC4	0.207473
APEX1	RFC5	0.212222
APEX1	RFWD3	0.248890
APEX1	RIF1	0.094184
APEX1	RMI1	0.204611
APEX1	RMI2	0.150789
APEX1	RNF4	0.100441
APEX1	RNF8	0.101377
APEX1	RNF168	0.133320
APEX1	RPA1	0.261178
APEX1	RPA2	0.198959
APEX1	RPA3	0.286956
APEX1	RPA4	0.278017
APEX1	RRM2B	0.213598
APEX1	RRP9	0.184952
APEX1	SEM1	0.086242
APEX1	SENP1	0.077407
APEX1	SETMAR	0.091655
APEX1	SHPRH	0.135560
APEX1	SLF1	0.214937
APEX1	SLX1A	0.062120
APEX1	SLX1B	0.102820
APEX1	SLX4	0.141779
APEX1	SMARCA5	0.053899
APEX1	SMARCAD1	0.122263
APEX1	SMC1A	0.060028
APEX1	SMC2	0.168494
APEX1	SMC4	0.187447
APEX1	SMC6	0.148086
APEX1	SMUG1	0.084348
APEX1	SPATA5	0.129031
APEX1	SPATA5L1	0.149407
APEX1	SPO11	0.084348
APEX1	SPRTN	0.096817
APEX1	SSRP1	0.035222
APEX1	SUMO2	0.115621
APEX1	SUPT16H	0.192510
APEX1	TDG	0.082235
APEX1	TDP1	0.081550
APEX1	TDP2	0.081069
APEX1	TELO2	0.098353
APEX1	TERF2	0.156587
APEX1	TICRR	0.068270
APEX1	TIMELESS	0.297091
APEX1	TIPIN	0.139531
APEX1	TONSL	0.115087
APEX1	TOP1	0.144789
APEX1	TOP2A	0.173094
APEX1	TOP2B	0.080849
APEX1	TOP3A	0.203364
APEX1	TOPBP1	0.134391
APEX1	TP53	0.199571
APEX1	TP53BP1	0.174257
APEX1	TRA2B	0.130923
APEX1	TREX1	0.071154
APEX1	TREX2	0.107395
APEX1	TTF1	0.142599
APEX1	TUBGCP4	0.138530
APEX1	UBE2A	0.110832
APEX1	UBE2B	0.109375
APEX1	UBE2I	0.111592
APEX1	UBE2N	0.161271
APEX1	UBE2T	0.263952
APEX1	UBE2V2	0.147356
APEX1	UBR7	0.085861
APEX1	UIMC1	0.068098
APEX1	UNG	0.338361
APEX1	USP1	0.189962
APEX1	USP7	0.178868
APEX1	USP42	0.144707
APEX1	UVSSA	0.120572
APEX1	VRK1	0.204197
APEX1	WDR4	0.178906
APEX1	WDR48	0.200057
APEX1	WRAP53	0.106681
APEX1	WRN	0.242741
APEX1	XAB2	0.189119
APEX1	XPA	0.170582
APEX1	XPC	0.211868
APEX1	XRCC1	0.573364
APEX1	XRCC2	0.227867
APEX1	XRCC3	0.100411
APEX1	XRCC4	0.191375
APEX1	XRCC5	0.171728
APEX1	XRCC6	0.224023
APEX2	APLF	0.199928
APEX2	APTX	0.373666
APEX2	ATAD5	0.557430
APEX2	ATM	0.206573
APEX2	ATR	0.214343
APEX2	ATRIP	0.193784
APEX2	ATRX	0.216176
APEX2	BARD1	0.160445
APEX2	BCCIP	0.315586
APEX2	BLM	0.253839
APEX2	BRAT1	0.327547
APEX2	BRCA1	0.256553
APEX2	BRCA2	0.206374
APEX2	BRCC3	0.218769
APEX2	BRE	0.167537
APEX2	BRIP1	0.332356
APEX2	CBX3	0.261666
APEX2	CCNA2	0.264184
APEX2	CCNH	0.155890
APEX2	CDC7	0.221495
APEX2	CDC45	0.241103
APEX2	CDK2	0.244560
APEX2	CDK7	0.224438
APEX2	CENPK	0.289886
APEX2	CEP152	0.163225
APEX2	CETN2	0.131677
APEX2	CETN3	0.245299
APEX2	CHAF1A	0.339698
APEX2	CHEK1	0.200365
APEX2	CHEK2	0.146027
APEX2	CHTF18	0.521984
APEX2	CKS2	0.290790
APEX2	CLK2	0.267476
APEX2	CLSPN	0.263452
APEX2	DBF4B	0.209269
APEX2	DCLRE1A	0.158070
APEX2	DCLRE1B	0.208106
APEX2	DCLRE1C	0.159973
APEX2	DDB1	0.265545
APEX2	DDB2	0.395615
APEX2	DHX9	0.239726
APEX2	DMC1	0.157590
APEX2	DNA2	0.235125
APEX2	DRG1	0.217680
APEX2	DSCC1	0.659590
APEX2	DTL	0.437174
APEX2	DUT	0.186949
APEX2	EME1	0.219825
APEX2	EME2	0.094812
APEX2	ENDOV	0.080665
APEX2	ERCC1	0.158518
APEX2	ERCC2	0.258027
APEX2	ERCC3	0.238942
APEX2	ERCC4	0.209837
APEX2	ERCC5	0.242044
APEX2	ERCC6	0.203438
APEX2	ERCC8	0.255461
APEX2	EXO1	0.305833
APEX2	FAAP20	0.352577
APEX2	FAAP24	0.345264
APEX2	FAAP100	0.279125
APEX2	FAM175A	0.126831
APEX2	FAN1	0.345371
APEX2	FANCA	0.127858
APEX2	FANCB	0.284189
APEX2	FANCC	0.116022
APEX2	FANCD2	0.353712
APEX2	FANCE	0.190391
APEX2	FANCF	0.256007
APEX2	FANCG	0.181366
APEX2	FANCI	0.245528
APEX2	FANCL	0.332384
APEX2	FANCM	0.302675
APEX2	FEN1	0.419265
APEX2	GADD45A	0.258610
APEX2	GADD45G	0.296958
APEX2	GEN1	0.122439
APEX2	GGCT	0.225805
APEX2	GINS1	0.187340
APEX2	GINS2	0.251298
APEX2	GINS3	0.289675
APEX2	GINS4	0.356768
APEX2	GMPS	0.239308
APEX2	GTF2H1	0.272737
APEX2	GTF2H2	0.283241
APEX2	GTF2H3	0.273285
APEX2	GTF2H4	0.208667
APEX2	GTF2H5	0.224007
APEX2	H2AFX	0.221308
APEX2	HELQ	0.238621
APEX2	HLTF	0.389334
APEX2	HMGB1	0.273832
APEX2	HMGB2	0.321225
APEX2	HNRNPR	0.072462
APEX2	HNRNPUL1	0.261966
APEX2	HUS1	0.363021
APEX2	HUS1B	0.312282
APEX2	KIN	0.501704
APEX2	LIG1	0.613297
APEX2	LIG3	0.410181
APEX2	LIG4	0.247871
APEX2	MAD2L2	0.263224
APEX2	MBD4	0.295167
APEX2	MCM2	0.333989
APEX2	MCM3	0.299726
APEX2	MCM4	0.292724
APEX2	MCM5	0.286985
APEX2	MCM6	0.288896
APEX2	MCM7	0.224917
APEX2	MCM8	0.260261
APEX2	MCM10	0.209993
APEX2	MCMBP	0.301338
APEX2	MDC1	0.304900
APEX2	MGMT	0.128678
APEX2	MLH1	0.342615
APEX2	MLH3	0.270735
APEX2	MMS19	0.222866
APEX2	MMS22L	0.130124
APEX2	MNAT1	0.225928
APEX2	MPG	0.210910
APEX2	MPLKIP	0.118569
APEX2	MRE11	0.233530
APEX2	MSH2	0.219175
APEX2	MSH3	0.533519
APEX2	MSH4	0.174240
APEX2	MSH5	0.195349
APEX2	MSH6	0.250723
APEX2	MTBP	0.283504
APEX2	MUS81	0.212561
APEX2	MUTYH	0.385000
APEX2	NABP2	0.096097
APEX2	NARFL	0.292076
APEX2	NBN	0.130987
APEX2	NCAPD2	0.237172
APEX2	NCAPD3	0.296310
APEX2	NCAPG	0.245924
APEX2	NCAPG2	0.209244
APEX2	NCAPH	0.223947
APEX2	NCAPH2	0.250023
APEX2	NEIL1	0.303275
APEX2	NEIL2	0.347529
APEX2	NEIL3	0.129419
APEX2	NHEJ1	0.226134
APEX2	NTHL1	0.076987
APEX2	NUDT1	0.097496
APEX2	NUP188	0.231703
APEX2	OGG1	0.269226
APEX2	ORC1	0.245540
APEX2	ORC2	0.272136
APEX2	ORC5	0.254609
APEX2	ORC6	0.198621
APEX2	PALB2	0.138474
APEX2	PARP1	0.294518
APEX2	PARP2	0.201275
APEX2	PARP3	0.285443
APEX2	PARP4	0.177566
APEX2	PAXIP1	0.263986
APEX2	PCNA	0.700880
APEX2	PDS5A	0.227385
APEX2	PDS5B	0.197802
APEX2	PER1	0.133557
APEX2	PMS1	0.435185
APEX2	PMS2	0.392108
APEX2	PNKP	0.358520
APEX2	POLA1	0.292323
APEX2	POLA2	0.227030
APEX2	POLB	0.394945
APEX2	POLD1	0.525543
APEX2	POLD2	0.680972
APEX2	POLD3	0.669070
APEX2	POLD4	0.748779
APEX2	POLE	0.349793
APEX2	POLE2	0.208018
APEX2	POLE3	0.299527
APEX2	POLG	0.082748
APEX2	POLH	0.456704
APEX2	POLI	0.354076
APEX2	POLK	0.545738
APEX2	POLL	0.481368
APEX2	POLM	0.113859
APEX2	POLN	0.296327
APEX2	POLQ	0.127862
APEX2	POLR2D	0.132507
APEX2	POLR2G	0.189062
APEX2	POT1	0.236636
APEX2	PPAT	0.114844
APEX2	PRIM1	0.301863
APEX2	PRIM2	0.322527
APEX2	PRKDC	0.189282
APEX2	PRPF19	0.207475
APEX2	RAD1	0.171360
APEX2	RAD9A	0.289973
APEX2	RAD17	0.371769
APEX2	RAD18	0.448641
APEX2	RAD23A	0.118649
APEX2	RAD23B	0.102542
APEX2	RAD50	0.247752
APEX2	RAD51	0.273401
APEX2	RAD51AP1	0.196896
APEX2	RAD51B	0.174189
APEX2	RAD51C	0.230259
APEX2	RAD51D	0.183276
APEX2	RAD52	0.280033
APEX2	RAD54B	0.269390
APEX2	RAD54L	0.055252
APEX2	RBBP8	0.283062
APEX2	RDM1	0.093773
APEX2	RECQL	0.150912
APEX2	RECQL4	0.103042
APEX2	RECQL5	0.231854
APEX2	REV1	0.234799
APEX2	REV3L	0.372736
APEX2	RFC1	0.472461
APEX2	RFC2	0.599123
APEX2	RFC3	0.655507
APEX2	RFC4	0.565927
APEX2	RFC5	0.500198
APEX2	RFWD3	0.230531
APEX2	RIF1	0.123154
APEX2	RMI1	0.299773
APEX2	RMI2	0.195939
APEX2	RNF4	0.129636
APEX2	RNF8	0.253994
APEX2	RNF168	0.226684
APEX2	RPA1	0.380492
APEX2	RPA2	0.239137
APEX2	RPA3	0.264191
APEX2	RPA4	0.288857
APEX2	RRM2B	0.119550
APEX2	RRP9	0.270657
APEX2	SEM1	0.060312
APEX2	SENP1	0.211704
APEX2	SETMAR	0.129461
APEX2	SHPRH	0.144346
APEX2	SLF1	0.529344
APEX2	SLX1A	0.119608
APEX2	SLX1B	0.181176
APEX2	SLX4	0.260149
APEX2	SMARCA5	0.207228
APEX2	SMARCAD1	0.458767
APEX2	SMC1A	0.304056
