ALKBH2	UBE2V2	0.262035
ALKBH2	UBR7	0.228666
ALKBH2	UIMC1	0.260062
ALKBH2	UNG	0.471476
ALKBH2	USP1	0.301146
ALKBH2	USP7	0.454929
ALKBH2	USP42	0.193468
ALKBH2	UVSSA	0.347287
ALKBH2	VRK1	0.264207
ALKBH2	WDR4	0.414338
ALKBH2	WDR48	0.280097
ALKBH2	WRAP53	0.294904
ALKBH2	WRN	0.430644
ALKBH2	XAB2	0.435482
ALKBH2	XPA	0.362383
ALKBH2	XPC	0.309139
ALKBH2	XRCC1	0.384625
ALKBH2	XRCC2	0.329970
ALKBH2	XRCC3	0.428506
ALKBH2	XRCC4	0.230873
ALKBH2	XRCC5	0.337473
ALKBH2	XRCC6	0.305997
ALKBH3	APEX1	0.320442
ALKBH3	APEX2	0.339161
ALKBH3	APLF	0.317722
ALKBH3	APTX	0.365262
ALKBH3	ATAD5	0.229177
ALKBH3	ATM	0.226133
ALKBH3	ATR	0.266178
ALKBH3	ATRIP	0.236163
ALKBH3	ATRX	0.211398
ALKBH3	BARD1	0.230409
ALKBH3	BCCIP	0.172335
ALKBH3	BLM	0.175582
ALKBH3	BRAT1	0.155343
ALKBH3	BRCA1	0.234482
ALKBH3	BRCA2	0.230718
ALKBH3	BRCC3	0.256892
ALKBH3	BRE	0.250942
ALKBH3	BRIP1	0.270369
ALKBH3	CBX3	0.280738
ALKBH3	CCNA2	0.254408
ALKBH3	CCNH	0.240771
ALKBH3	CDC7	0.175456
ALKBH3	CDC45	0.189960
ALKBH3	CDK2	0.278119
ALKBH3	CDK7	0.349815
ALKBH3	CENPK	0.259748
ALKBH3	CEP152	0.215463
ALKBH3	CETN2	0.343216
ALKBH3	CETN3	0.197934
ALKBH3	CHAF1A	0.149272
ALKBH3	CHEK1	0.274217
ALKBH3	CHEK2	0.211668
ALKBH3	CHTF18	0.217479
ALKBH3	CKS2	0.212641
ALKBH3	CLK2	0.146393
ALKBH3	CLSPN	0.242022
ALKBH3	DBF4B	0.260387
ALKBH3	DCLRE1A	0.175333
ALKBH3	DCLRE1B	0.197009
ALKBH3	DCLRE1C	0.224434
ALKBH3	DDB1	0.362078
ALKBH3	DDB2	0.397580
ALKBH3	DHX9	0.255494
ALKBH3	DMC1	0.135187
ALKBH3	DNA2	0.260149
ALKBH3	DRG1	0.334129
ALKBH3	DSCC1	0.210673
ALKBH3	DTL	0.227207
ALKBH3	DUT	0.297603
ALKBH3	EME1	0.274926
ALKBH3	EME2	0.241372
ALKBH3	ENDOV	0.271376
ALKBH3	ERCC1	0.379586
ALKBH3	ERCC2	0.372339
ALKBH3	ERCC3	0.359103
ALKBH3	ERCC4	0.411269
ALKBH3	ERCC5	0.373448
ALKBH3	ERCC6	0.362085
ALKBH3	ERCC8	0.360973
ALKBH3	EXO1	0.281304
ALKBH3	FAAP20	0.156310
ALKBH3	FAAP24	0.182360
ALKBH3	FAAP100	0.185281
ALKBH3	FAM175A	0.260437
ALKBH3	FAN1	0.327477
ALKBH3	FANCA	0.210034
ALKBH3	FANCB	0.244569
ALKBH3	FANCC	0.195925
ALKBH3	FANCD2	0.254377
ALKBH3	FANCE	0.225817
ALKBH3	FANCF	0.216930
ALKBH3	FANCG	0.243405
ALKBH3	FANCI	0.286416
ALKBH3	FANCL	0.225218
ALKBH3	FANCM	0.300092
ALKBH3	FEN1	0.368932
ALKBH3	GADD45A	0.330036
ALKBH3	GADD45G	0.296387
ALKBH3	GEN1	0.273574
ALKBH3	GGCT	0.190820
ALKBH3	GINS1	0.231117
ALKBH3	GINS2	0.243302
ALKBH3	GINS3	0.202067
ALKBH3	GINS4	0.162870
ALKBH3	GMPS	0.231309
ALKBH3	GTF2H1	0.435296
ALKBH3	GTF2H2	0.262143
ALKBH3	GTF2H3	0.405702
ALKBH3	GTF2H4	0.300347
ALKBH3	GTF2H5	0.362471
ALKBH3	H2AFX	0.199354
ALKBH3	HELQ	0.253499
ALKBH3	HLTF	0.265099
ALKBH3	HMGB1	0.348223
ALKBH3	HMGB2	0.352462
ALKBH3	HNRNPR	0.253071
ALKBH3	HNRNPUL1	0.287526
ALKBH3	HUS1	0.324825
ALKBH3	HUS1B	0.244355
ALKBH3	KIN	0.228255
ALKBH3	LIG1	0.339908
ALKBH3	LIG3	0.339941
ALKBH3	LIG4	0.244895
ALKBH3	MAD2L2	0.218747
ALKBH3	MBD4	0.353007
ALKBH3	MCM2	0.213658
ALKBH3	MCM3	0.214555
ALKBH3	MCM4	0.239654
ALKBH3	MCM5	0.206713
ALKBH3	MCM6	0.177405
ALKBH3	MCM7	0.266911
ALKBH3	MCM8	0.206858
ALKBH3	MCM10	0.218739
ALKBH3	MCMBP	0.149563
ALKBH3	MDC1	0.246466
ALKBH3	MGMT	0.526215
ALKBH3	MLH1	0.318485
ALKBH3	MLH3	0.374672
ALKBH3	MMS19	0.147457
ALKBH3	MMS22L	0.278207
ALKBH3	MNAT1	0.391656
ALKBH3	MPG	0.391341
ALKBH3	MPLKIP	0.165331
ALKBH3	MRE11	0.150860
ALKBH3	MSH2	0.324623
ALKBH3	MSH3	0.387510
ALKBH3	MSH4	0.178243
ALKBH3	MSH5	0.259454
ALKBH3	MSH6	0.313036
ALKBH3	MTBP	0.198534
ALKBH3	MUS81	0.292993
ALKBH3	MUTYH	0.310051
ALKBH3	NABP2	0.210922
ALKBH3	NARFL	0.264454
ALKBH3	NBN	0.311832
ALKBH3	NCAPD2	0.237960
ALKBH3	NCAPD3	0.222384
ALKBH3	NCAPG	0.271823
ALKBH3	NCAPG2	0.267457
ALKBH3	NCAPH	0.263998
ALKBH3	NCAPH2	0.302004
ALKBH3	NEIL1	0.215889
ALKBH3	NEIL2	0.391716
ALKBH3	NEIL3	0.327212
ALKBH3	NHEJ1	0.192293
ALKBH3	NTHL1	0.358302
ALKBH3	NUDT1	0.360334
ALKBH3	NUP188	0.276317
ALKBH3	OGG1	0.248850
ALKBH3	ORC1	0.152728
ALKBH3	ORC2	0.204392
ALKBH3	ORC5	0.179043
ALKBH3	ORC6	0.164904
ALKBH3	PALB2	0.323381
ALKBH3	PARP1	0.341205
ALKBH3	PARP2	0.219725
ALKBH3	PARP3	0.369339
ALKBH3	PARP4	0.322011
ALKBH3	PAXIP1	0.308166
ALKBH3	PCNA	0.310614
ALKBH3	PDS5A	0.284114
ALKBH3	PDS5B	0.278508
ALKBH3	PER1	0.204284
ALKBH3	PMS1	0.302932
ALKBH3	PMS2	0.360267
ALKBH3	PNKP	0.227211
ALKBH3	POLA1	0.291829
ALKBH3	POLA2	0.255448
ALKBH3	POLB	0.282501
ALKBH3	POLD1	0.348969
ALKBH3	POLD2	0.379156
ALKBH3	POLD3	0.297974
ALKBH3	POLD4	0.295432
ALKBH3	POLE	0.311782
ALKBH3	POLE2	0.366597
ALKBH3	POLE3	0.347975
ALKBH3	POLG	0.121810
ALKBH3	POLH	0.353544
ALKBH3	POLI	0.259221
ALKBH3	POLK	0.362802
ALKBH3	POLL	0.323804
ALKBH3	POLM	0.204184
ALKBH3	POLN	0.162647
ALKBH3	POLQ	0.214124
ALKBH3	POLR2D	0.298036
ALKBH3	POLR2G	0.422523
ALKBH3	POT1	0.276379
ALKBH3	PPAT	0.191686
ALKBH3	PRIM1	0.204039
ALKBH3	PRIM2	0.215023
ALKBH3	PRKDC	0.264383
ALKBH3	PRPF19	0.238685
ALKBH3	RAD1	0.320587
ALKBH3	RAD9A	0.261727
ALKBH3	RAD17	0.313113
ALKBH3	RAD18	0.259317
ALKBH3	RAD23A	0.395139
ALKBH3	RAD23B	0.316654
ALKBH3	RAD50	0.302183
ALKBH3	RAD51	0.259262
ALKBH3	RAD51AP1	0.178745
ALKBH3	RAD51B	0.234196
ALKBH3	RAD51C	0.263390
ALKBH3	RAD51D	0.307856
ALKBH3	RAD52	0.220173
ALKBH3	RAD54B	0.299785
ALKBH3	RAD54L	0.247085
ALKBH3	RBBP8	0.221172
ALKBH3	RDM1	0.238736
ALKBH3	RECQL	0.273131
ALKBH3	RECQL4	0.221666
ALKBH3	RECQL5	0.256400
ALKBH3	REV1	0.260248
ALKBH3	REV3L	0.215305
ALKBH3	RFC1	0.349569
ALKBH3	RFC2	0.356375
ALKBH3	RFC3	0.372211
ALKBH3	RFC4	0.349166
ALKBH3	RFC5	0.373951
ALKBH3	RFWD3	0.247411
ALKBH3	RIF1	0.219048
ALKBH3	RMI1	0.184935
ALKBH3	RMI2	0.231029
ALKBH3	RNF4	0.252106
ALKBH3	RNF8	0.252611
ALKBH3	RNF168	0.307705
ALKBH3	RPA1	0.353592
ALKBH3	RPA2	0.352222
ALKBH3	RPA3	0.363079
ALKBH3	RPA4	0.341549
ALKBH3	RRM2B	0.237384
ALKBH3	RRP9	0.221790
ALKBH3	SEM1	0.096611
ALKBH3	SENP1	0.263134
ALKBH3	SETMAR	0.192406
ALKBH3	SHPRH	0.231511
ALKBH3	SLF1	0.162891
ALKBH3	SLX1A	0.246526
ALKBH3	SLX1B	0.078907
ALKBH3	SLX4	0.239969
ALKBH3	SMARCA5	0.339733
ALKBH3	SMARCAD1	0.348474
ALKBH3	SMC1A	0.236376
ALKBH3	SMC2	0.245249
ALKBH3	SMC4	0.292905
ALKBH3	SMC6	0.225400
ALKBH3	SMUG1	0.339137
ALKBH3	SPATA5	0.204015
ALKBH3	SPATA5L1	0.223081
ALKBH3	SPO11	0.185789
ALKBH3	SPRTN	0.203488
ALKBH3	SSRP1	0.228322
ALKBH3	SUMO2	0.244640
ALKBH3	SUPT16H	0.295430
ALKBH3	TDG	0.334207
ALKBH3	TDP1	0.280641
ALKBH3	TDP2	0.156883
ALKBH3	TELO2	0.265682
ALKBH3	TERF2	0.294653
ALKBH3	TICRR	0.175847
ALKBH3	TIMELESS	0.312510
ALKBH3	TIPIN	0.258497
ALKBH3	TONSL	0.289080
ALKBH3	TOP1	0.294630
ALKBH3	TOP2A	0.319775
ALKBH3	TOP2B	0.384614
ALKBH3	TOP3A	0.244502
ALKBH3	TOPBP1	0.314179
ALKBH3	TP53	0.253869
ALKBH3	TP53BP1	0.229592
ALKBH3	TRA2B	0.244329
ALKBH3	TREX1	0.125993
ALKBH3	TREX2	0.110778
ALKBH3	TTF1	0.183461
ALKBH3	TUBGCP4	0.275491
ALKBH3	UBE2A	0.287486
ALKBH3	UBE2B	0.241975
ALKBH3	UBE2I	0.298013
ALKBH3	UBE2N	0.262284
ALKBH3	UBE2T	0.212165
ALKBH3	UBE2V2	0.230386
ALKBH3	UBR7	0.273726
ALKBH3	UIMC1	0.180976
ALKBH3	UNG	0.313665
ALKBH3	USP1	0.315352
ALKBH3	USP7	0.224934
ALKBH3	USP42	0.211516
ALKBH3	UVSSA	0.311188
ALKBH3	VRK1	0.245353
ALKBH3	WDR4	0.195349
ALKBH3	WDR48	0.259968
ALKBH3	WRAP53	0.278100
ALKBH3	WRN	0.337893
ALKBH3	XAB2	0.338859
ALKBH3	XPA	0.451242
ALKBH3	XPC	0.349733
ALKBH3	XRCC1	0.394741
ALKBH3	XRCC2	0.269392
ALKBH3	XRCC3	0.226800
ALKBH3	XRCC4	0.204057
ALKBH3	XRCC5	0.294120
ALKBH3	XRCC6	0.262697
APEX1	APEX2	0.538016
APEX1	APLF	0.299068
APEX1	APTX	0.536891
APEX1	ATAD5	0.439874
APEX1	ATM	0.293162
APEX1	ATR	0.272383
APEX1	ATRIP	0.309619
APEX1	ATRX	0.274110
APEX1	BARD1	0.382278
APEX1	BCCIP	0.298591
APEX1	BLM	0.296160
APEX1	BRAT1	0.151105
APEX1	BRCA1	0.336107
APEX1	BRCA2	0.235866
APEX1	BRCC3	0.258394
APEX1	BRE	0.214298
APEX1	BRIP1	0.263995
APEX1	CBX3	0.340960
APEX1	CCNA2	0.358839
APEX1	CCNH	0.210582
APEX1	CDC7	0.306826
APEX1	CDC45	0.295453
APEX1	CDK2	0.264046
APEX1	CDK7	0.426345
APEX1	CENPK	0.269291
APEX1	CEP152	0.260643
APEX1	CETN2	0.277791
APEX1	CETN3	0.181198
APEX1	CHAF1A	0.367683
APEX1	CHEK1	0.415403
APEX1	CHEK2	0.385452
APEX1	CHTF18	0.311889
APEX1	CKS2	0.230224
APEX1	CLK2	0.281506
APEX1	CLSPN	0.301133
APEX1	DBF4B	0.173183
APEX1	DCLRE1A	0.234799
APEX1	DCLRE1B	0.419020
APEX1	DCLRE1C	0.416999
APEX1	DDB1	0.472963
APEX1	DDB2	0.344876
APEX1	DHX9	0.483604
APEX1	DMC1	0.114510
APEX1	DNA2	0.354143
APEX1	DRG1	0.284677
APEX1	DSCC1	0.387116
APEX1	DTL	0.330426
APEX1	DUT	0.419771
APEX1	EME1	0.281762
APEX1	EME2	0.256271
APEX1	ENDOV	0.131436
APEX1	ERCC1	0.324907
APEX1	ERCC2	0.348308
APEX1	ERCC3	0.499328
APEX1	ERCC4	0.327420
APEX1	ERCC5	0.361435
APEX1	ERCC6	0.344712
APEX1	ERCC8	0.399325
APEX1	EXO1	0.493150
APEX1	FAAP20	0.138322
APEX1	FAAP24	0.208989
APEX1	FAAP100	0.269266
APEX1	FAM175A	0.368873
APEX1	FAN1	0.319343
APEX1	FANCA	0.289896
APEX1	FANCB	0.280826
APEX1	FANCC	0.222237
APEX1	FANCD2	0.294316
APEX1	FANCE	0.395508
APEX1	FANCF	0.204992
APEX1	FANCG	0.458362
APEX1	FANCI	0.367143
APEX1	FANCL	0.257699
APEX1	FANCM	0.350694
APEX1	FEN1	0.555279
APEX1	GADD45A	0.316862
APEX1	GADD45G	0.288994
APEX1	GEN1	0.372963
APEX1	GGCT	0.228411
APEX1	GINS1	0.304473
APEX1	GINS2	0.385338
APEX1	GINS3	0.308221
APEX1	GINS4	0.368203
APEX1	GMPS	0.255684
APEX1	GTF2H1	0.407579
APEX1	GTF2H2	0.423895
APEX1	GTF2H3	0.323268
APEX1	GTF2H4	0.300080
APEX1	GTF2H5	0.351994
APEX1	H2AFX	0.431155
APEX1	HELQ	0.390180
APEX1	HLTF	0.227774
APEX1	HMGB1	0.652783
APEX1	HMGB2	0.590049
APEX1	HNRNPR	0.464334
APEX1	HNRNPUL1	0.397149
APEX1	HUS1	0.298493
APEX1	HUS1B	0.231100
APEX1	KIN	0.250924
APEX1	LIG1	0.607836
APEX1	LIG3	0.455316
APEX1	LIG4	0.233871
APEX1	MAD2L2	0.297157
APEX1	MBD4	0.422914
APEX1	MCM2	0.393937
APEX1	MCM3	0.311985
APEX1	MCM4	0.410624
APEX1	MCM5	0.453441
APEX1	MCM6	0.429892
APEX1	MCM7	0.438330
APEX1	MCM8	0.326679
APEX1	MCM10	0.416283
APEX1	MCMBP	0.392286
APEX1	MDC1	0.372265
APEX1	MGMT	0.326440
APEX1	MLH1	0.328862
APEX1	MLH3	0.310872
APEX1	MMS19	0.227005
APEX1	MMS22L	0.406825
APEX1	MNAT1	0.306853
APEX1	MPG	0.393167
APEX1	MPLKIP	0.197047
APEX1	MRE11	0.191704
APEX1	MSH2	0.494481
APEX1	MSH3	0.323370
APEX1	MSH4	0.194954
APEX1	MSH5	0.330459
APEX1	MSH6	0.479769
APEX1	MTBP	0.186129
APEX1	MUS81	0.263362
APEX1	MUTYH	0.522924
APEX1	NABP2	0.239475
APEX1	NARFL	0.297697
APEX1	NBN	0.272516
APEX1	NCAPD2	0.388949
APEX1	NCAPD3	0.392924
APEX1	NCAPG	0.360756
APEX1	NCAPG2	0.311654
APEX1	NCAPH	0.320927
APEX1	NCAPH2	0.370042
APEX1	NEIL1	0.271575
APEX1	NEIL2	0.382466
APEX1	NEIL3	0.400072
APEX1	NHEJ1	0.368148
APEX1	NTHL1	0.406322
APEX1	NUDT1	0.335846
APEX1	NUP188	0.382305
APEX1	OGG1	0.480649
APEX1	ORC1	0.454676
APEX1	ORC2	0.329960
APEX1	ORC5	0.247816
APEX1	ORC6	0.331992
APEX1	PALB2	0.398799
APEX1	PARP1	0.623705
APEX1	PARP2	0.436707
APEX1	PARP3	0.451579
APEX1	PARP4	0.453720
APEX1	PAXIP1	0.357934
APEX1	PCNA	0.561535
APEX1	PDS5A	0.388963
APEX1	PDS5B	0.425521
APEX1	PER1	0.209079
APEX1	PMS1	0.436373
APEX1	PMS2	0.474422
APEX1	PNKP	0.407828
APEX1	POLA1	0.432319
APEX1	POLA2	0.446205
APEX1	POLB	0.428091
APEX1	POLD1	0.572517
APEX1	POLD2	0.505429
APEX1	POLD3	0.552494
APEX1	POLD4	0.329710
APEX1	POLE	0.460411
APEX1	POLE2	0.477300
APEX1	POLE3	0.457934
APEX1	POLG	0.235420
APEX1	POLH	0.438137
APEX1	POLI	0.244684
APEX1	POLK	0.371761
APEX1	POLL	0.359535
APEX1	POLM	0.262501
APEX1	POLN	0.153662
APEX1	POLQ	0.363452
APEX1	POLR2D	0.475297
APEX1	POLR2G	0.421954
APEX1	POT1	0.237946
APEX1	PPAT	0.454193
APEX1	PRIM1	0.384629
APEX1	PRIM2	0.255467
APEX1	PRKDC	0.396192
APEX1	PRPF19	0.425620
APEX1	RAD1	0.234368
APEX1	RAD9A	0.433011
APEX1	RAD17	0.269852
APEX1	RAD18	0.291655
APEX1	RAD23A	0.315876
APEX1	RAD23B	0.327769
APEX1	RAD50	0.258073
APEX1	RAD51	0.318231
APEX1	RAD51AP1	0.284421
APEX1	RAD51B	0.273495
APEX1	RAD51C	0.283358
APEX1	RAD51D	0.328502
APEX1	RAD52	0.295040
APEX1	RAD54B	0.316735
APEX1	RAD54L	0.318139
APEX1	RBBP8	0.222063
APEX1	RDM1	0.230058
APEX1	RECQL	0.279453
APEX1	RECQL4	0.322138
APEX1	RECQL5	0.224563
APEX1	REV1	0.295569
APEX1	REV3L	0.273776
APEX1	RFC1	0.436396
APEX1	RFC2	0.465075
APEX1	RFC3	0.476088
APEX1	RFC4	0.506680
APEX1	RFC5	0.517033
APEX1	RFWD3	0.357567
APEX1	RIF1	0.321175
APEX1	RMI1	0.378928
APEX1	RMI2	0.302749
APEX1	RNF4	0.410812
APEX1	RNF8	0.285220
APEX1	RNF168	0.322548
APEX1	RPA1	0.398872
APEX1	RPA2	0.476474
APEX1	RPA3	0.384904
APEX1	RPA4	0.361353
APEX1	RRM2B	0.264634
APEX1	RRP9	0.433396
APEX1	SEM1	0.116557
APEX1	SENP1	0.324429
APEX1	SETMAR	0.204134
APEX1	SHPRH	0.383128
APEX1	SLF1	0.123436
APEX1	SLX1A	0.273909
APEX1	SLX1B	0.123669
APEX1	SLX4	0.264782
APEX1	SMARCA5	0.355026
APEX1	SMARCAD1	0.383092
APEX1	SMC1A	0.341662
APEX1	SMC2	0.389261
APEX1	SMC4	0.315601
APEX1	SMC6	0.263496
APEX1	SMUG1	0.379173
APEX1	SPATA5	0.221337
APEX1	SPATA5L1	0.344745
APEX1	SPO11	0.171307
APEX1	SPRTN	0.236031
APEX1	SSRP1	0.547805
APEX1	SUMO2	0.348740
APEX1	SUPT16H	0.491577
APEX1	TDG	0.525041
APEX1	TDP1	0.624822
APEX1	TDP2	0.141009
APEX1	TELO2	0.416900
APEX1	TERF2	0.352594
APEX1	TICRR	0.421753
APEX1	TIMELESS	0.419738
APEX1	TIPIN	0.361821
APEX1	TONSL	0.469654
APEX1	TOP1	0.467432
APEX1	TOP2A	0.439442
APEX1	TOP2B	0.511582
APEX1	TOP3A	0.303558
APEX1	TOPBP1	0.400609
APEX1	TP53	0.335491
APEX1	TP53BP1	0.284385
APEX1	TRA2B	0.425793
APEX1	TREX1	0.133144
APEX1	TREX2	0.096564
APEX1	TTF1	0.323029
APEX1	TUBGCP4	0.309805
APEX1	UBE2A	0.227376
APEX1	UBE2B	0.210396
APEX1	UBE2I	0.367375
APEX1	UBE2N	0.306878
APEX1	UBE2T	0.387494
APEX1	UBE2V2	0.257112
APEX1	UBR7	0.369266
APEX1	UIMC1	0.305901
APEX1	UNG	0.516879
APEX1	USP1	0.300534
APEX1	USP7	0.391223
APEX1	USP42	0.225788
APEX1	UVSSA	0.288048
APEX1	VRK1	0.560794
APEX1	WDR4	0.376391
APEX1	WDR48	0.313188
APEX1	WRAP53	0.336127
APEX1	WRN	0.455021
APEX1	XAB2	0.397879
APEX1	XPA	0.360241
APEX1	XPC	0.350288
APEX1	XRCC1	0.486249
APEX1	XRCC2	0.392149
APEX1	XRCC3	0.407617
APEX1	XRCC4	0.252069
APEX1	XRCC5	0.374570
APEX1	XRCC6	0.389969
APEX2	APLF	0.385826
APEX2	APTX	0.575055
APEX2	ATAD5	0.336181
APEX2	ATM	0.291794
APEX2	ATR	0.386233
APEX2	ATRIP	0.305277
APEX2	ATRX	0.308709
APEX2	BARD1	0.400242
APEX2	BCCIP	0.350734
APEX2	BLM	0.274692
APEX2	BRAT1	0.253621
APEX2	BRCA1	0.417166
APEX2	BRCA2	0.328251
APEX2	BRCC3	0.390122
APEX2	BRE	0.217255
APEX2	BRIP1	0.412562
APEX2	CBX3	0.381370
APEX2	CCNA2	0.395610
APEX2	CCNH	0.229758
APEX2	CDC7	0.254575
APEX2	CDC45	0.264457
APEX2	CDK2	0.356159
APEX2	CDK7	0.375119
APEX2	CENPK	0.353333
APEX2	CEP152	0.359131
APEX2	CETN2	0.346012
APEX2	CETN3	0.157624
APEX2	CHAF1A	0.341994
APEX2	CHEK1	0.396242
APEX2	CHEK2	0.339865
APEX2	CHTF18	0.279981
APEX2	CKS2	0.337560
APEX2	CLK2	0.154405
APEX2	CLSPN	0.405663
APEX2	DBF4B	0.177150
APEX2	DCLRE1A	0.224995
APEX2	DCLRE1B	0.408725
APEX2	DCLRE1C	0.397727
APEX2	DDB1	0.462275
APEX2	DDB2	0.334666
APEX2	DHX9	0.362205
APEX2	DMC1	0.105476
APEX2	DNA2	0.396196
APEX2	DRG1	0.244170
APEX2	DSCC1	0.441510
APEX2	DTL	0.390894
APEX2	DUT	0.385899
APEX2	EME1	0.365767
APEX2	EME2	0.217016
APEX2	ENDOV	0.141357
APEX2	ERCC1	0.252785
APEX2	ERCC2	0.394446
APEX2	ERCC3	0.465558
APEX2	ERCC4	0.353477
APEX2	ERCC5	0.399723
APEX2	ERCC6	0.362237
APEX2	ERCC8	0.453656
APEX2	EXO1	0.436680
APEX2	FAAP20	0.182831
APEX2	FAAP24	0.282951
APEX2	FAAP100	0.191551
APEX2	FAM175A	0.244158
APEX2	FAN1	0.280942
APEX2	FANCA	0.333370
APEX2	FANCB	0.381592
APEX2	FANCC	0.237142
APEX2	FANCD2	0.382511
APEX2	FANCE	0.347682
APEX2	FANCF	0.189196
APEX2	FANCG	0.394303
APEX2	FANCI	0.415058
APEX2	FANCL	0.273641
APEX2	FANCM	0.284345
APEX2	FEN1	0.501360
APEX2	GADD45A	0.487248
APEX2	GADD45G	0.341169
APEX2	GEN1	0.389410
APEX2	GGCT	0.299784
APEX2	GINS1	0.424454
APEX2	GINS2	0.369455
APEX2	GINS3	0.408456
APEX2	GINS4	0.336778
APEX2	GMPS	0.286867
APEX2	GTF2H1	0.371166
APEX2	GTF2H2	0.466958
APEX2	GTF2H3	0.354997
APEX2	GTF2H4	0.359712
APEX2	GTF2H5	0.309276
APEX2	H2AFX	0.346725
APEX2	HELQ	0.351345
APEX2	HLTF	0.240533
APEX2	HMGB1	0.473200
APEX2	HMGB2	0.480713
APEX2	HNRNPR	0.418671
APEX2	HNRNPUL1	0.350625
APEX2	HUS1	0.436256
APEX2	HUS1B	0.216198
APEX2	KIN	0.174663
APEX2	LIG1	0.465299
APEX2	LIG3	0.383931
APEX2	LIG4	0.284829
APEX2	MAD2L2	0.275975
APEX2	MBD4	0.471408
APEX2	MCM2	0.444605
APEX2	MCM3	0.397069
APEX2	MCM4	0.463996
APEX2	MCM5	0.426928
APEX2	MCM6	0.443739
APEX2	MCM7	0.435028
APEX2	MCM8	0.377300
APEX2	MCM10	0.445562
APEX2	MCMBP	0.375422
APEX2	MDC1	0.265014
APEX2	MGMT	0.273431
APEX2	MLH1	0.411007
APEX2	MLH3	0.411595
APEX2	MMS19	0.216916
APEX2	MMS22L	0.394671
APEX2	MNAT1	0.327688
APEX2	MPG	0.384158
APEX2	MPLKIP	0.164894
APEX2	MRE11	0.244297
APEX2	MSH2	0.503864
APEX2	MSH3	0.421718
APEX2	MSH4	0.174801
APEX2	MSH5	0.296701
APEX2	MSH6	0.542134
APEX2	MTBP	0.196736
APEX2	MUS81	0.260022
APEX2	MUTYH	0.371842
APEX2	NABP2	0.247461
APEX2	NARFL	0.246950
APEX2	NBN	0.311772
APEX2	NCAPD2	0.426515
APEX2	NCAPD3	0.353929
APEX2	NCAPG	0.355589
APEX2	NCAPG2	0.380651
APEX2	NCAPH	0.450787
APEX2	NCAPH2	0.333745
APEX2	NEIL1	0.281767
APEX2	NEIL2	0.319048
APEX2	NEIL3	0.477077
APEX2	NHEJ1	0.277538
APEX2	NTHL1	0.349463
APEX2	NUDT1	0.278799
APEX2	NUP188	0.357613
APEX2	OGG1	0.506475
APEX2	ORC1	0.436826
APEX2	ORC2	0.334471
APEX2	ORC5	0.327881
APEX2	ORC6	0.361765
APEX2	PALB2	0.381614
APEX2	PARP1	0.577058
APEX2	PARP2	0.245897
APEX2	PARP3	0.418480
APEX2	PARP4	0.317576
APEX2	PAXIP1	0.328943
APEX2	PCNA	0.565431
APEX2	PDS5A	0.350551
APEX2	PDS5B	0.393632
APEX2	PER1	0.211654
APEX2	PMS1	0.459928
APEX2	PMS2	0.415309
APEX2	PNKP	0.363653
APEX2	POLA1	0.482810
APEX2	POLA2	0.399514
APEX2	POLB	0.343340
APEX2	POLD1	0.518309
APEX2	POLD2	0.549495
APEX2	POLD3	0.594885
APEX2	POLD4	0.315730
APEX2	POLE	0.356204
APEX2	POLE2	0.482047
APEX2	POLE3	0.475290
APEX2	POLG	0.164307
APEX2	POLH	0.481345
APEX2	POLI	0.283270
APEX2	POLK	0.431819
APEX2	POLL	0.295861
APEX2	POLM	0.233907
APEX2	POLN	0.200866
APEX2	POLQ	0.373219
APEX2	POLR2D	0.550379
APEX2	POLR2G	0.474878
APEX2	POT1	0.335683
APEX2	PPAT	0.316520
APEX2	PRIM1	0.326087
APEX2	PRIM2	0.356527
APEX2	PRKDC	0.389714
APEX2	PRPF19	0.340163
APEX2	RAD1	0.379467
APEX2	RAD9A	0.314487
APEX2	RAD17	0.385306
APEX2	RAD18	0.428616
APEX2	RAD23A	0.396873
APEX2	RAD23B	0.341265
APEX2	RAD50	0.376487
APEX2	RAD51	0.440637
APEX2	RAD51AP1	0.389137
APEX2	RAD51B	0.286708
APEX2	RAD51C	0.305176
APEX2	RAD51D	0.288986
APEX2	RAD52	0.208859
APEX2	RAD54B	0.380514
APEX2	RAD54L	0.393523
APEX2	RBBP8	0.377706
APEX2	RDM1	0.269186
APEX2	RECQL	0.314187
APEX2	RECQL4	0.321663
APEX2	RECQL5	0.353047
APEX2	REV1	0.373246
APEX2	REV3L	0.273912
APEX2	RFC1	0.465475
APEX2	RFC2	0.468740
APEX2	RFC3	0.498727
APEX2	RFC4	0.568087
APEX2	RFC5	0.510928
APEX2	RFWD3	0.354543
APEX2	RIF1	0.276679
APEX2	RMI1	0.355591
APEX2	RMI2	0.418447
APEX2	RNF4	0.391740
APEX2	RNF8	0.313843
APEX2	RNF168	0.385191
APEX2	RPA1	0.528390
APEX2	RPA2	0.477513
APEX2	RPA3	0.499824
APEX2	RPA4	0.358802
APEX2	RRM2B	0.312081
APEX2	RRP9	0.330149
APEX2	SEM1	0.107159
APEX2	SENP1	0.314429
APEX2	SETMAR	0.164809
APEX2	SHPRH	0.360518
APEX2	SLF1	0.345113
APEX2	SLX1A	0.243319
APEX2	SLX1B	0.106235
APEX2	SLX4	0.255792
APEX2	SMARCA5	0.337911
APEX2	SMARCAD1	0.400828
APEX2	SMC1A	0.372149
