ALKBH2	UBE2V2	0.175357
ALKBH2	UBR7	0.164673
ALKBH2	UIMC1	0.180080
ALKBH2	UNG	0.436401
ALKBH2	USP1	0.178086
ALKBH2	USP7	0.150045
ALKBH2	USP42	0.205241
ALKBH2	UVSSA	0.204261
ALKBH2	VRK1	0.175589
ALKBH2	WDR4	0.142706
ALKBH2	WDR48	0.175835
ALKBH2	WRAP53	0.185891
ALKBH2	WRN	0.190950
ALKBH2	XAB2	0.192987
ALKBH2	XPA	0.189223
ALKBH2	XPC	0.223454
ALKBH2	XRCC1	0.228761
ALKBH2	XRCC2	0.188528
ALKBH2	XRCC3	0.154590
ALKBH2	XRCC4	0.183199
ALKBH2	XRCC5	0.148215
ALKBH2	XRCC6	0.192741
ALKBH3	APEX1	0.203753
ALKBH3	APEX2	0.171779
ALKBH3	APLF	0.169279
ALKBH3	APTX	0.281524
ALKBH3	ATAD5	0.169850
ALKBH3	ATM	0.168196
ALKBH3	ATR	0.169685
ALKBH3	ATRIP	0.174448
ALKBH3	ATRX	0.171779
ALKBH3	BARD1	0.188015
ALKBH3	BCCIP	0.137463
ALKBH3	BLM	0.156327
ALKBH3	BRAT1	0.198276
ALKBH3	BRCA1	0.188954
ALKBH3	BRCA2	0.214500
ALKBH3	BRCC3	0.171779
ALKBH3	BRE	0.168637
ALKBH3	BRIP1	0.162800
ALKBH3	CBX3	0.149920
ALKBH3	CCNA2	0.155047
ALKBH3	CCNH	0.182428
ALKBH3	CDC7	0.156394
ALKBH3	CDC45	0.145808
ALKBH3	CDK2	0.169948
ALKBH3	CDK7	0.231182
ALKBH3	CENPK	0.181544
ALKBH3	CEP152	0.156721
ALKBH3	CETN2	0.171779
ALKBH3	CETN3	0.148085
ALKBH3	CHAF1A	0.145332
ALKBH3	CHEK1	0.155566
ALKBH3	CHEK2	0.172267
ALKBH3	CHTF18	0.198737
ALKBH3	CKS2	0.177453
ALKBH3	CLK2	0.153166
ALKBH3	CLSPN	0.155279
ALKBH3	DBF4B	0.183630
ALKBH3	DCLRE1A	0.137109
ALKBH3	DCLRE1B	0.187444
ALKBH3	DCLRE1C	0.203204
ALKBH3	DDB1	0.215784
ALKBH3	DDB2	0.313063
ALKBH3	DHX9	0.170845
ALKBH3	DMC1	0.126328
ALKBH3	DNA2	0.171779
ALKBH3	DRG1	0.256322
ALKBH3	DSCC1	0.186021
ALKBH3	DTL	0.173956
ALKBH3	DUT	0.150362
ALKBH3	EME1	0.188339
ALKBH3	EME2	0.199010
ALKBH3	ENDOV	0.165746
ALKBH3	ERCC1	0.215926
ALKBH3	ERCC2	0.197093
ALKBH3	ERCC3	0.198246
ALKBH3	ERCC4	0.236772
ALKBH3	ERCC5	0.186536
ALKBH3	ERCC6	0.188592
ALKBH3	ERCC8	0.215763
ALKBH3	EXO1	0.203880
ALKBH3	FAAP20	0.160039
ALKBH3	FAAP24	0.171033
ALKBH3	FAAP100	0.164273
ALKBH3	FAM175A	0.190230
ALKBH3	FAN1	0.195883
ALKBH3	FANCA	0.197327
ALKBH3	FANCB	0.171779
ALKBH3	FANCC	0.178732
ALKBH3	FANCD2	0.174129
ALKBH3	FANCE	0.227789
ALKBH3	FANCF	0.185006
ALKBH3	FANCG	0.170875
ALKBH3	FANCI	0.162407
ALKBH3	FANCL	0.214417
ALKBH3	FANCM	0.321401
ALKBH3	FEN1	0.255725
ALKBH3	GADD45A	0.250982
ALKBH3	GADD45G	0.179398
ALKBH3	GEN1	0.160451
ALKBH3	GGCT	0.149074
ALKBH3	GINS1	0.166943
ALKBH3	GINS2	0.159291
ALKBH3	GINS3	0.166216
ALKBH3	GINS4	0.173528
ALKBH3	GMPS	0.163853
ALKBH3	GTF2H1	0.172995
ALKBH3	GTF2H2	0.221738
ALKBH3	GTF2H3	0.185228
ALKBH3	GTF2H4	0.188618
ALKBH3	GTF2H5	0.208256
ALKBH3	H2AFX	0.229904
ALKBH3	HELQ	0.228399
ALKBH3	HLTF	0.174811
ALKBH3	HMGB1	0.181342
ALKBH3	HMGB2	0.188668
ALKBH3	HNRNPR	0.145436
ALKBH3	HNRNPUL1	0.131600
ALKBH3	HUS1	0.233904
ALKBH3	HUS1B	0.182116
ALKBH3	KIN	0.164332
ALKBH3	LIG1	0.215688
ALKBH3	LIG3	0.207851
ALKBH3	LIG4	0.187050
ALKBH3	MAD2L2	0.159475
ALKBH3	MBD4	0.197321
ALKBH3	MCM2	0.151422
ALKBH3	MCM3	0.163129
ALKBH3	MCM4	0.168846
ALKBH3	MCM5	0.150328
ALKBH3	MCM6	0.170373
ALKBH3	MCM7	0.189573
ALKBH3	MCM8	0.160045
ALKBH3	MCM10	0.176434
ALKBH3	MCMBP	0.149440
ALKBH3	MDC1	0.235131
ALKBH3	MGMT	0.222807
ALKBH3	MLH1	0.209564
ALKBH3	MLH3	0.211914
ALKBH3	MMS19	0.177208
ALKBH3	MMS22L	0.179036
ALKBH3	MNAT1	0.251695
ALKBH3	MPG	0.189125
ALKBH3	MPLKIP	0.212158
ALKBH3	MRE11	0.165634
ALKBH3	MSH2	0.217960
ALKBH3	MSH3	0.221118
ALKBH3	MSH4	0.228744
ALKBH3	MSH5	0.240943
ALKBH3	MSH6	0.272648
ALKBH3	MTBP	0.150152
ALKBH3	MUS81	0.192032
ALKBH3	MUTYH	0.183427
ALKBH3	NABP2	0.149672
ALKBH3	NARFL	0.162543
ALKBH3	NBN	0.184312
ALKBH3	NCAPD2	0.179982
ALKBH3	NCAPD3	0.185692
ALKBH3	NCAPG	0.164011
ALKBH3	NCAPG2	0.137823
ALKBH3	NCAPH	0.206359
ALKBH3	NCAPH2	0.148595
ALKBH3	NEIL1	0.240714
ALKBH3	NEIL2	0.232211
ALKBH3	NEIL3	0.199415
ALKBH3	NHEJ1	0.172539
ALKBH3	NTHL1	0.223001
ALKBH3	NUDT1	0.167320
ALKBH3	NUP188	0.151383
ALKBH3	OGG1	0.187276
ALKBH3	ORC1	0.183119
ALKBH3	ORC2	0.166682
ALKBH3	ORC5	0.154967
ALKBH3	ORC6	0.175995
ALKBH3	PALB2	0.233123
ALKBH3	PARP1	0.264281
ALKBH3	PARP2	0.198033
ALKBH3	PARP3	0.178980
ALKBH3	PARP4	0.189200
ALKBH3	PAXIP1	0.170297
ALKBH3	PCNA	0.193615
ALKBH3	PDS5A	0.200677
ALKBH3	PDS5B	0.175254
ALKBH3	PER1	0.261323
ALKBH3	PMS1	0.215660
ALKBH3	PMS2	0.219736
ALKBH3	PNKP	0.216001
ALKBH3	POLA1	0.171779
ALKBH3	POLA2	0.169351
ALKBH3	POLB	0.217634
ALKBH3	POLD1	0.216428
ALKBH3	POLD2	0.225533
ALKBH3	POLD3	0.181663
ALKBH3	POLD4	0.254556
ALKBH3	POLE	0.204215
ALKBH3	POLE2	0.250559
ALKBH3	POLE3	0.251649
ALKBH3	POLG	0.160601
ALKBH3	POLH	0.251604
ALKBH3	POLI	0.189839
ALKBH3	POLK	0.191948
ALKBH3	POLL	0.219870
ALKBH3	POLM	0.173333
ALKBH3	POLN	0.202180
ALKBH3	POLQ	0.206031
ALKBH3	POLR2D	0.197272
ALKBH3	POLR2G	0.186804
ALKBH3	POT1	0.142520
ALKBH3	PPAT	0.141101
ALKBH3	PRIM1	0.160299
ALKBH3	PRIM2	0.171779
ALKBH3	PRKDC	0.171779
ALKBH3	PRPF19	0.141742
ALKBH3	RAD1	0.197472
ALKBH3	RAD9A	0.187388
ALKBH3	RAD17	0.173399
ALKBH3	RAD18	0.159349
ALKBH3	RAD23A	0.316614
ALKBH3	RAD23B	0.188114
ALKBH3	RAD50	0.189697
ALKBH3	RAD51	0.186831
ALKBH3	RAD51AP1	0.179561
ALKBH3	RAD51B	0.212528
ALKBH3	RAD51C	0.199629
ALKBH3	RAD51D	0.208477
ALKBH3	RAD52	0.161948
ALKBH3	RAD54B	0.168402
ALKBH3	RAD54L	0.158339
ALKBH3	RBBP8	0.187777
ALKBH3	RDM1	0.171757
ALKBH3	RECQL	0.157801
ALKBH3	RECQL4	0.171779
ALKBH3	RECQL5	0.166418
ALKBH3	REV1	0.178298
ALKBH3	REV3L	0.167318
ALKBH3	RFC1	0.193477
ALKBH3	RFC2	0.180278
ALKBH3	RFC3	0.199026
ALKBH3	RFC4	0.192415
ALKBH3	RFC5	0.221424
ALKBH3	RFWD3	0.164828
ALKBH3	RIF1	0.145650
ALKBH3	RMI1	0.182152
ALKBH3	RMI2	0.188875
ALKBH3	RNF4	0.186884
ALKBH3	RNF8	0.225225
ALKBH3	RNF168	0.182958
ALKBH3	RPA1	0.194507
ALKBH3	RPA2	0.188539
ALKBH3	RPA3	0.185964
ALKBH3	RPA4	0.171779
ALKBH3	RRM2B	0.153335
ALKBH3	RRP9	0.152129
ALKBH3	SEM1	0.154447
ALKBH3	SENP1	0.174599
ALKBH3	SETMAR	0.147437
ALKBH3	SHPRH	0.162205
ALKBH3	SLF1	0.162989
ALKBH3	SLX1A	0.174546
ALKBH3	SLX1B	0.171779
ALKBH3	SLX4	0.182026
ALKBH3	SMARCA5	0.145298
ALKBH3	SMARCAD1	0.181352
ALKBH3	SMC1A	0.171779
ALKBH3	SMC2	0.194193
ALKBH3	SMC4	0.160639
ALKBH3	SMC6	0.242513
ALKBH3	SMUG1	0.188393
ALKBH3	SPATA5	0.190623
ALKBH3	SPATA5L1	0.174003
ALKBH3	SPO11	0.160401
ALKBH3	SPRTN	0.177233
ALKBH3	SSRP1	0.171304
ALKBH3	SUMO2	0.177335
ALKBH3	SUPT16H	0.156707
ALKBH3	TDG	0.195824
ALKBH3	TDP1	0.237348
ALKBH3	TDP2	0.139025
ALKBH3	TELO2	0.233697
ALKBH3	TERF2	0.152394
ALKBH3	TICRR	0.165796
ALKBH3	TIMELESS	0.152660
ALKBH3	TIPIN	0.198919
ALKBH3	TONSL	0.150357
ALKBH3	TOP1	0.203619
ALKBH3	TOP2A	0.211569
ALKBH3	TOP2B	0.250347
ALKBH3	TOP3A	0.161820
ALKBH3	TOPBP1	0.160844
ALKBH3	TP53	0.176638
ALKBH3	TP53BP1	0.206817
ALKBH3	TRA2B	0.157004
ALKBH3	TREX1	0.168562
ALKBH3	TREX2	0.171779
ALKBH3	TTF1	0.153710
ALKBH3	TUBGCP4	0.159616
ALKBH3	UBE2A	0.171779
ALKBH3	UBE2B	0.168299
ALKBH3	UBE2I	0.183938
ALKBH3	UBE2N	0.173732
ALKBH3	UBE2T	0.169274
ALKBH3	UBE2V2	0.162937
ALKBH3	UBR7	0.162990
ALKBH3	UIMC1	0.175449
ALKBH3	UNG	0.196467
ALKBH3	USP1	0.176594
ALKBH3	USP7	0.135900
ALKBH3	USP42	0.150425
ALKBH3	UVSSA	0.228286
ALKBH3	VRK1	0.201122
ALKBH3	WDR4	0.171599
ALKBH3	WDR48	0.208687
ALKBH3	WRAP53	0.210555
ALKBH3	WRN	0.234600
ALKBH3	XAB2	0.217550
ALKBH3	XPA	0.224030
ALKBH3	XPC	0.251597
ALKBH3	XRCC1	0.189930
ALKBH3	XRCC2	0.171984
ALKBH3	XRCC3	0.168933
ALKBH3	XRCC4	0.174686
ALKBH3	XRCC5	0.199873
ALKBH3	XRCC6	0.197679
APEX1	APEX2	0.171779
APEX1	APLF	0.269345
APEX1	APTX	0.310825
APEX1	ATAD5	0.161606
APEX1	ATM	0.180126
APEX1	ATR	0.156519
APEX1	ATRIP	0.160477
APEX1	ATRX	0.171779
APEX1	BARD1	0.236546
APEX1	BCCIP	0.146621
APEX1	BLM	0.201902
APEX1	BRAT1	0.151360
APEX1	BRCA1	0.191480
APEX1	BRCA2	0.192678
APEX1	BRCC3	0.171779
APEX1	BRE	0.188823
APEX1	BRIP1	0.189833
APEX1	CBX3	0.150315
APEX1	CCNA2	0.228332
APEX1	CCNH	0.207692
APEX1	CDC7	0.176603
APEX1	CDC45	0.156277
APEX1	CDK2	0.209174
APEX1	CDK7	0.195361
APEX1	CENPK	0.162203
APEX1	CEP152	0.193649
APEX1	CETN2	0.171779
APEX1	CETN3	0.193813
APEX1	CHAF1A	0.144196
APEX1	CHEK1	0.130829
APEX1	CHEK2	0.170128
APEX1	CHTF18	0.186834
APEX1	CKS2	0.220314
APEX1	CLK2	0.203437
APEX1	CLSPN	0.215135
APEX1	DBF4B	0.169505
APEX1	DCLRE1A	0.138808
APEX1	DCLRE1B	0.184342
APEX1	DCLRE1C	0.185106
APEX1	DDB1	0.179014
APEX1	DDB2	0.262214
APEX1	DHX9	0.160314
APEX1	DMC1	0.130681
APEX1	DNA2	0.171779
APEX1	DRG1	0.232032
APEX1	DSCC1	0.162738
APEX1	DTL	0.147482
APEX1	DUT	0.181810
APEX1	EME1	0.205853
APEX1	EME2	0.164711
APEX1	ENDOV	0.192864
APEX1	ERCC1	0.248467
APEX1	ERCC2	0.188740
APEX1	ERCC3	0.209056
APEX1	ERCC4	0.224523
APEX1	ERCC5	0.241472
APEX1	ERCC6	0.241570
APEX1	ERCC8	0.249581
APEX1	EXO1	0.245645
APEX1	FAAP20	0.157491
APEX1	FAAP24	0.191510
APEX1	FAAP100	0.155939
APEX1	FAM175A	0.202185
APEX1	FAN1	0.211737
APEX1	FANCA	0.163030
APEX1	FANCB	0.171779
APEX1	FANCC	0.172109
APEX1	FANCD2	0.196775
APEX1	FANCE	0.168894
APEX1	FANCF	0.347966
APEX1	FANCG	0.238346
APEX1	FANCI	0.171053
APEX1	FANCL	0.210619
APEX1	FANCM	0.182401
APEX1	FEN1	0.209040
APEX1	GADD45A	0.214658
APEX1	GADD45G	0.304423
APEX1	GEN1	0.238802
APEX1	GGCT	0.163705
APEX1	GINS1	0.166982
APEX1	GINS2	0.169673
APEX1	GINS3	0.157661
APEX1	GINS4	0.165173
APEX1	GMPS	0.150135
APEX1	GTF2H1	0.184801
APEX1	GTF2H2	0.202630
APEX1	GTF2H3	0.186894
APEX1	GTF2H4	0.168041
APEX1	GTF2H5	0.302304
APEX1	H2AFX	0.174547
APEX1	HELQ	0.215084
APEX1	HLTF	0.202879
APEX1	HMGB1	0.241649
APEX1	HMGB2	0.170850
APEX1	HNRNPR	0.154683
APEX1	HNRNPUL1	0.165215
APEX1	HUS1	0.193225
APEX1	HUS1B	0.174063
APEX1	KIN	0.171144
APEX1	LIG1	0.224775
APEX1	LIG3	0.216466
APEX1	LIG4	0.290037
APEX1	MAD2L2	0.169750
APEX1	MBD4	0.332411
APEX1	MCM2	0.140325
APEX1	MCM3	0.150554
APEX1	MCM4	0.153880
APEX1	MCM5	0.145718
APEX1	MCM6	0.210249
APEX1	MCM7	0.149159
APEX1	MCM8	0.177909
APEX1	MCM10	0.152793
APEX1	MCMBP	0.237392
APEX1	MDC1	0.165247
APEX1	MGMT	0.202463
APEX1	MLH1	0.211961
APEX1	MLH3	0.252761
APEX1	MMS19	0.136620
APEX1	MMS22L	0.172652
APEX1	MNAT1	0.260425
APEX1	MPG	0.272035
APEX1	MPLKIP	0.129297
APEX1	MRE11	0.152641
APEX1	MSH2	0.188790
APEX1	MSH3	0.232320
APEX1	MSH4	0.175434
APEX1	MSH5	0.232328
APEX1	MSH6	0.272517
APEX1	MTBP	0.155786
APEX1	MUS81	0.191677
APEX1	MUTYH	0.231068
APEX1	NABP2	0.142953
APEX1	NARFL	0.172862
APEX1	NBN	0.221321
APEX1	NCAPD2	0.169814
APEX1	NCAPD3	0.171508
APEX1	NCAPG	0.241377
APEX1	NCAPG2	0.219640
APEX1	NCAPH	0.186401
APEX1	NCAPH2	0.209282
APEX1	NEIL1	0.282459
APEX1	NEIL2	0.182443
APEX1	NEIL3	0.254842
APEX1	NHEJ1	0.183115
APEX1	NTHL1	0.279465
APEX1	NUDT1	0.186100
APEX1	NUP188	0.160920
APEX1	OGG1	0.214010
APEX1	ORC1	0.209840
APEX1	ORC2	0.162730
APEX1	ORC5	0.173152
APEX1	ORC6	0.176594
APEX1	PALB2	0.189349
APEX1	PARP1	0.270666
APEX1	PARP2	0.200449
APEX1	PARP3	0.295517
APEX1	PARP4	0.258940
APEX1	PAXIP1	0.186750
APEX1	PCNA	0.252535
APEX1	PDS5A	0.189147
APEX1	PDS5B	0.181362
APEX1	PER1	0.188483
APEX1	PMS1	0.228926
APEX1	PMS2	0.185356
APEX1	PNKP	0.208159
APEX1	POLA1	0.171779
APEX1	POLA2	0.185562
APEX1	POLB	0.256780
APEX1	POLD1	0.211003
APEX1	POLD2	0.208471
APEX1	POLD3	0.217375
APEX1	POLD4	0.206690
APEX1	POLE	0.243860
APEX1	POLE2	0.253266
APEX1	POLE3	0.190212
APEX1	POLG	0.163938
APEX1	POLH	0.201692
APEX1	POLI	0.195082
APEX1	POLK	0.254113
APEX1	POLL	0.292461
APEX1	POLM	0.155770
APEX1	POLN	0.161867
APEX1	POLQ	0.227469
APEX1	POLR2D	0.194123
APEX1	POLR2G	0.183660
APEX1	POT1	0.171964
APEX1	PPAT	0.121868
APEX1	PRIM1	0.153671
APEX1	PRIM2	0.171779
APEX1	PRKDC	0.171779
APEX1	PRPF19	0.162677
APEX1	RAD1	0.196050
APEX1	RAD9A	0.184093
APEX1	RAD17	0.164329
APEX1	RAD18	0.190845
APEX1	RAD23A	0.258210
APEX1	RAD23B	0.228557
APEX1	RAD50	0.160927
APEX1	RAD51	0.155309
APEX1	RAD51AP1	0.161750
APEX1	RAD51B	0.179047
APEX1	RAD51C	0.162514
APEX1	RAD51D	0.197950
APEX1	RAD52	0.178666
APEX1	RAD54B	0.165556
APEX1	RAD54L	0.182162
APEX1	RBBP8	0.208370
APEX1	RDM1	0.207532
APEX1	RECQL	0.176137
APEX1	RECQL4	0.171779
APEX1	RECQL5	0.149889
APEX1	REV1	0.177267
APEX1	REV3L	0.193299
APEX1	RFC1	0.214198
APEX1	RFC2	0.221910
APEX1	RFC3	0.190457
APEX1	RFC4	0.219637
APEX1	RFC5	0.178627
APEX1	RFWD3	0.191457
APEX1	RIF1	0.155428
APEX1	RMI1	0.154784
APEX1	RMI2	0.278208
APEX1	RNF4	0.196406
APEX1	RNF8	0.168697
APEX1	RNF168	0.224414
APEX1	RPA1	0.189827
APEX1	RPA2	0.266796
APEX1	RPA3	0.170932
APEX1	RPA4	0.171779
APEX1	RRM2B	0.201941
APEX1	RRP9	0.148822
APEX1	SEM1	0.165509
APEX1	SENP1	0.162660
APEX1	SETMAR	0.157889
APEX1	SHPRH	0.163569
APEX1	SLF1	0.141747
APEX1	SLX1A	0.197020
APEX1	SLX1B	0.171779
APEX1	SLX4	0.197949
APEX1	SMARCA5	0.164172
APEX1	SMARCAD1	0.174441
APEX1	SMC1A	0.171779
APEX1	SMC2	0.158289
APEX1	SMC4	0.250631
APEX1	SMC6	0.167080
APEX1	SMUG1	0.197447
APEX1	SPATA5	0.206455
APEX1	SPATA5L1	0.173638
APEX1	SPO11	0.161666
APEX1	SPRTN	0.178395
APEX1	SSRP1	0.154547
APEX1	SUMO2	0.153807
APEX1	SUPT16H	0.163644
APEX1	TDG	0.189643
APEX1	TDP1	0.213448
APEX1	TDP2	0.193372
APEX1	TELO2	0.189335
APEX1	TERF2	0.217765
APEX1	TICRR	0.191906
APEX1	TIMELESS	0.177003
APEX1	TIPIN	0.168701
APEX1	TONSL	0.162459
APEX1	TOP1	0.197551
APEX1	TOP2A	0.227268
APEX1	TOP2B	0.209917
APEX1	TOP3A	0.169222
APEX1	TOPBP1	0.151918
APEX1	TP53	0.178504
APEX1	TP53BP1	0.175135
APEX1	TRA2B	0.185587
APEX1	TREX1	0.183004
APEX1	TREX2	0.171779
APEX1	TTF1	0.182295
APEX1	TUBGCP4	0.182232
APEX1	UBE2A	0.171779
APEX1	UBE2B	0.162939
APEX1	UBE2I	0.187085
APEX1	UBE2N	0.171678
APEX1	UBE2T	0.190089
APEX1	UBE2V2	0.242089
APEX1	UBR7	0.156800
APEX1	UIMC1	0.165895
APEX1	UNG	0.274633
APEX1	USP1	0.181809
APEX1	USP7	0.204743
APEX1	USP42	0.150086
APEX1	UVSSA	0.243146
APEX1	VRK1	0.186912
APEX1	WDR4	0.193975
APEX1	WDR48	0.185389
APEX1	WRAP53	0.198471
APEX1	WRN	0.236281
APEX1	XAB2	0.233603
APEX1	XPA	0.280596
APEX1	XPC	0.210252
APEX1	XRCC1	0.326492
APEX1	XRCC2	0.192970
APEX1	XRCC3	0.168150
APEX1	XRCC4	0.229741
APEX1	XRCC5	0.187041
APEX1	XRCC6	0.171855
APEX2	APLF	0.171779
APEX2	APTX	0.171779
APEX2	ATAD5	0.171779
APEX2	ATM	0.171779
APEX2	ATR	0.171779
APEX2	ATRIP	0.171779
APEX2	ATRX	0.171779
APEX2	BARD1	0.171779
APEX2	BCCIP	0.171779
APEX2	BLM	0.171779
APEX2	BRAT1	0.171779
APEX2	BRCA1	0.171779
APEX2	BRCA2	0.171779
APEX2	BRCC3	0.171779
APEX2	BRE	0.171779
APEX2	BRIP1	0.171779
APEX2	CBX3	0.171779
APEX2	CCNA2	0.171779
APEX2	CCNH	0.171779
APEX2	CDC7	0.171779
APEX2	CDC45	0.171779
APEX2	CDK2	0.171779
APEX2	CDK7	0.171779
APEX2	CENPK	0.171779
APEX2	CEP152	0.171779
APEX2	CETN2	0.171779
APEX2	CETN3	0.171779
APEX2	CHAF1A	0.171779
APEX2	CHEK1	0.171779
APEX2	CHEK2	0.171779
APEX2	CHTF18	0.171779
APEX2	CKS2	0.171779
APEX2	CLK2	0.171779
APEX2	CLSPN	0.171779
APEX2	DBF4B	0.171779
APEX2	DCLRE1A	0.171779
APEX2	DCLRE1B	0.171779
APEX2	DCLRE1C	0.171779
APEX2	DDB1	0.171779
APEX2	DDB2	0.171779
APEX2	DHX9	0.171779
APEX2	DMC1	0.171779
APEX2	DNA2	0.171779
APEX2	DRG1	0.171779
APEX2	DSCC1	0.171779
APEX2	DTL	0.171779
APEX2	DUT	0.171779
APEX2	EME1	0.171779
APEX2	EME2	0.171779
APEX2	ENDOV	0.171779
APEX2	ERCC1	0.171779
APEX2	ERCC2	0.171779
APEX2	ERCC3	0.171779
APEX2	ERCC4	0.171779
APEX2	ERCC5	0.171779
APEX2	ERCC6	0.171779
APEX2	ERCC8	0.171779
APEX2	EXO1	0.171779
APEX2	FAAP20	0.171779
APEX2	FAAP24	0.171779
APEX2	FAAP100	0.171779
APEX2	FAM175A	0.171779
APEX2	FAN1	0.171779
APEX2	FANCA	0.171779
APEX2	FANCB	0.171779
APEX2	FANCC	0.171779
APEX2	FANCD2	0.171779
APEX2	FANCE	0.171779
APEX2	FANCF	0.171779
APEX2	FANCG	0.171779
APEX2	FANCI	0.171779
APEX2	FANCL	0.171779
APEX2	FANCM	0.171779
APEX2	FEN1	0.171779
APEX2	GADD45A	0.171779
APEX2	GADD45G	0.171779
APEX2	GEN1	0.171779
APEX2	GGCT	0.171779
APEX2	GINS1	0.171779
APEX2	GINS2	0.171779
APEX2	GINS3	0.171779
APEX2	GINS4	0.171779
APEX2	GMPS	0.171779
APEX2	GTF2H1	0.171779
APEX2	GTF2H2	0.171779
APEX2	GTF2H3	0.171779
APEX2	GTF2H4	0.171779
APEX2	GTF2H5	0.171779
APEX2	H2AFX	0.171779
APEX2	HELQ	0.171779
APEX2	HLTF	0.171779
APEX2	HMGB1	0.171779
APEX2	HMGB2	0.171779
APEX2	HNRNPR	0.171779
APEX2	HNRNPUL1	0.171779
APEX2	HUS1	0.171779
APEX2	HUS1B	0.171779
APEX2	KIN	0.171779
APEX2	LIG1	0.171779
APEX2	LIG3	0.171779
APEX2	LIG4	0.171779
APEX2	MAD2L2	0.171779
APEX2	MBD4	0.171779
APEX2	MCM2	0.171779
APEX2	MCM3	0.171779
APEX2	MCM4	0.171779
APEX2	MCM5	0.171779
APEX2	MCM6	0.171779
APEX2	MCM7	0.171779
APEX2	MCM8	0.171779
APEX2	MCM10	0.171779
APEX2	MCMBP	0.171779
APEX2	MDC1	0.171779
APEX2	MGMT	0.171779
APEX2	MLH1	0.171779
APEX2	MLH3	0.171779
APEX2	MMS19	0.171779
APEX2	MMS22L	0.171779
APEX2	MNAT1	0.171779
APEX2	MPG	0.171779
APEX2	MPLKIP	0.171779
APEX2	MRE11	0.171779
APEX2	MSH2	0.171779
APEX2	MSH3	0.171779
APEX2	MSH4	0.171779
APEX2	MSH5	0.171779
APEX2	MSH6	0.171779
APEX2	MTBP	0.171779
APEX2	MUS81	0.171779
APEX2	MUTYH	0.171779
APEX2	NABP2	0.171779
APEX2	NARFL	0.171779
APEX2	NBN	0.171779
APEX2	NCAPD2	0.171779
APEX2	NCAPD3	0.171779
APEX2	NCAPG	0.171779
APEX2	NCAPG2	0.171779
APEX2	NCAPH	0.171779
APEX2	NCAPH2	0.171779
APEX2	NEIL1	0.171779
APEX2	NEIL2	0.171779
APEX2	NEIL3	0.171779
APEX2	NHEJ1	0.171779
APEX2	NTHL1	0.171779
APEX2	NUDT1	0.171779
APEX2	NUP188	0.171779
APEX2	OGG1	0.171779
APEX2	ORC1	0.171779
APEX2	ORC2	0.171779
APEX2	ORC5	0.171779
APEX2	ORC6	0.171779
APEX2	PALB2	0.171779
APEX2	PARP1	0.171779
APEX2	PARP2	0.171779
APEX2	PARP3	0.171779
APEX2	PARP4	0.171779
APEX2	PAXIP1	0.171779
APEX2	PCNA	0.171779
APEX2	PDS5A	0.171779
APEX2	PDS5B	0.171779
APEX2	PER1	0.171779
APEX2	PMS1	0.171779
APEX2	PMS2	0.171779
APEX2	PNKP	0.171779
APEX2	POLA1	0.171779
APEX2	POLA2	0.171779
APEX2	POLB	0.171779
APEX2	POLD1	0.171779
APEX2	POLD2	0.171779
APEX2	POLD3	0.171779
APEX2	POLD4	0.171779
APEX2	POLE	0.171779
APEX2	POLE2	0.171779
APEX2	POLE3	0.171779
APEX2	POLG	0.171779
APEX2	POLH	0.171779
APEX2	POLI	0.171779
APEX2	POLK	0.171779
APEX2	POLL	0.171779
APEX2	POLM	0.171779
APEX2	POLN	0.171779
APEX2	POLQ	0.171779
APEX2	POLR2D	0.171779
APEX2	POLR2G	0.171779
APEX2	POT1	0.171779
APEX2	PPAT	0.171779
APEX2	PRIM1	0.171779
APEX2	PRIM2	0.171779
APEX2	PRKDC	0.171779
APEX2	PRPF19	0.171779
APEX2	RAD1	0.171779
APEX2	RAD9A	0.171779
APEX2	RAD17	0.171779
APEX2	RAD18	0.171779
APEX2	RAD23A	0.171779
APEX2	RAD23B	0.171779
APEX2	RAD50	0.171779
APEX2	RAD51	0.171779
APEX2	RAD51AP1	0.171779
APEX2	RAD51B	0.171779
APEX2	RAD51C	0.171779
APEX2	RAD51D	0.171779
APEX2	RAD52	0.171779
APEX2	RAD54B	0.171779
APEX2	RAD54L	0.171779
APEX2	RBBP8	0.171779
APEX2	RDM1	0.171779
APEX2	RECQL	0.171779
APEX2	RECQL4	0.171779
APEX2	RECQL5	0.171779
APEX2	REV1	0.171779
APEX2	REV3L	0.171779
APEX2	RFC1	0.171779
APEX2	RFC2	0.171779
APEX2	RFC3	0.171779
APEX2	RFC4	0.171779
APEX2	RFC5	0.171779
APEX2	RFWD3	0.171779
APEX2	RIF1	0.171779
APEX2	RMI1	0.171779
APEX2	RMI2	0.171779
APEX2	RNF4	0.171779
APEX2	RNF8	0.171779
APEX2	RNF168	0.171779
APEX2	RPA1	0.171779
APEX2	RPA2	0.171779
APEX2	RPA3	0.171779
APEX2	RPA4	0.171779
APEX2	RRM2B	0.171779
APEX2	RRP9	0.171779
APEX2	SEM1	0.171779
APEX2	SENP1	0.171779
APEX2	SETMAR	0.171779
APEX2	SHPRH	0.171779
APEX2	SLF1	0.171779
APEX2	SLX1A	0.171779
APEX2	SLX1B	0.171779
APEX2	SLX4	0.171779
APEX2	SMARCA5	0.171779
APEX2	SMARCAD1	0.171779
APEX2	SMC1A	0.171779
