ALKBH2	UBE2V2	0.083181
ALKBH2	UBR7	0.082541
ALKBH2	UIMC1	0.142639
ALKBH2	UNG	0.096987
ALKBH2	USP1	0.120265
ALKBH2	USP7	0.109642
ALKBH2	USP42	0.192349
ALKBH2	UVSSA	0.089200
ALKBH2	VRK1	0.113916
ALKBH2	WDR4	0.160520
ALKBH2	WDR48	0.097663
ALKBH2	WRAP53	0.122163
ALKBH2	WRN	0.208419
ALKBH2	XAB2	0.215984
ALKBH2	XPA	0.111057
ALKBH2	XPC	0.120728
ALKBH2	XRCC1	0.260291
ALKBH2	XRCC2	0.092526
ALKBH2	XRCC3	0.092526
ALKBH2	XRCC4	0.190525
ALKBH2	XRCC5	0.144948
ALKBH2	XRCC6	0.210815
ALKBH3	APEX1	0.130263
ALKBH3	APEX2	0.137570
ALKBH3	APLF	0.124321
ALKBH3	APTX	0.170846
ALKBH3	ATAD5	0.050537
ALKBH3	ATM	0.088120
ALKBH3	ATR	0.087435
ALKBH3	ATRIP	0.089234
ALKBH3	ATRX	0.093710
ALKBH3	BARD1	0.181274
ALKBH3	BCCIP	0.119692
ALKBH3	BLM	0.097213
ALKBH3	BRAT1	0.077349
ALKBH3	BRCA1	0.084638
ALKBH3	BRCA2	0.094486
ALKBH3	BRCC3	0.080173
ALKBH3	BRE	0.082890
ALKBH3	BRIP1	0.086042
ALKBH3	CBX3	0.098108
ALKBH3	CCNA2	0.176989
ALKBH3	CCNH	0.117281
ALKBH3	CDC7	0.126933
ALKBH3	CDC45	0.093003
ALKBH3	CDK2	0.089889
ALKBH3	CDK7	0.132105
ALKBH3	CENPK	0.104756
ALKBH3	CEP152	0.095750
ALKBH3	CETN2	0.114797
ALKBH3	CETN3	0.160651
ALKBH3	CHAF1A	0.074894
ALKBH3	CHEK1	0.100885
ALKBH3	CHEK2	0.068599
ALKBH3	CHTF18	0.073994
ALKBH3	CKS2	0.123049
ALKBH3	CLK2	0.092212
ALKBH3	CLSPN	0.096457
ALKBH3	DBF4B	0.104659
ALKBH3	DCLRE1A	0.092526
ALKBH3	DCLRE1B	0.092526
ALKBH3	DCLRE1C	0.052337
ALKBH3	DDB1	0.111211
ALKBH3	DDB2	0.163570
ALKBH3	DHX9	0.102966
ALKBH3	DMC1	0.092526
ALKBH3	DNA2	0.092526
ALKBH3	DRG1	0.042544
ALKBH3	DSCC1	0.052329
ALKBH3	DTL	0.107482
ALKBH3	DUT	0.092081
ALKBH3	EME1	0.097361
ALKBH3	EME2	0.092526
ALKBH3	ENDOV	0.114240
ALKBH3	ERCC1	0.091510
ALKBH3	ERCC2	0.130087
ALKBH3	ERCC3	0.139027
ALKBH3	ERCC4	0.139473
ALKBH3	ERCC5	0.089776
ALKBH3	ERCC6	0.115304
ALKBH3	ERCC8	0.098396
ALKBH3	EXO1	0.101357
ALKBH3	FAAP20	0.092526
ALKBH3	FAAP24	0.092526
ALKBH3	FAAP100	0.086042
ALKBH3	FAM175A	0.080570
ALKBH3	FAN1	0.102766
ALKBH3	FANCA	0.088649
ALKBH3	FANCB	0.102693
ALKBH3	FANCC	0.092526
ALKBH3	FANCD2	0.088777
ALKBH3	FANCE	0.094486
ALKBH3	FANCF	0.092526
ALKBH3	FANCG	0.108290
ALKBH3	FANCI	0.076757
ALKBH3	FANCL	0.092526
ALKBH3	FANCM	0.104895
ALKBH3	FEN1	0.196710
ALKBH3	GADD45A	0.092526
ALKBH3	GADD45G	0.092526
ALKBH3	GEN1	0.100140
ALKBH3	GGCT	0.101410
ALKBH3	GINS1	0.065615
ALKBH3	GINS2	0.076390
ALKBH3	GINS3	0.104398
ALKBH3	GINS4	0.085330
ALKBH3	GMPS	0.114074
ALKBH3	GTF2H1	0.182418
ALKBH3	GTF2H2	0.140801
ALKBH3	GTF2H3	0.141659
ALKBH3	GTF2H4	0.159874
ALKBH3	GTF2H5	0.115234
ALKBH3	H2AFX	0.106000
ALKBH3	HELQ	0.092526
ALKBH3	HLTF	0.107589
ALKBH3	HMGB1	0.080668
ALKBH3	HMGB2	0.116737
ALKBH3	HNRNPR	0.096557
ALKBH3	HNRNPUL1	0.103965
ALKBH3	HUS1	0.143932
ALKBH3	HUS1B	0.097685
ALKBH3	KIN	0.109715
ALKBH3	LIG1	0.094319
ALKBH3	LIG3	0.105008
ALKBH3	LIG4	0.128790
ALKBH3	MAD2L2	0.093136
ALKBH3	MBD4	0.118845
ALKBH3	MCM2	0.078767
ALKBH3	MCM3	0.072444
ALKBH3	MCM4	0.099468
ALKBH3	MCM5	0.098862
ALKBH3	MCM6	0.132001
ALKBH3	MCM7	0.087781
ALKBH3	MCM8	0.180616
ALKBH3	MCM10	0.093347
ALKBH3	MCMBP	0.084187
ALKBH3	MDC1	0.103036
ALKBH3	MGMT	0.151183
ALKBH3	MLH1	0.105658
ALKBH3	MLH3	0.094366
ALKBH3	MMS19	0.077624
ALKBH3	MMS22L	0.056703
ALKBH3	MNAT1	0.177919
ALKBH3	MPG	0.106234
ALKBH3	MPLKIP	0.119249
ALKBH3	MRE11	0.135671
ALKBH3	MSH2	0.134676
ALKBH3	MSH3	0.082177
ALKBH3	MSH4	0.092526
ALKBH3	MSH5	0.104006
ALKBH3	MSH6	0.093071
ALKBH3	MTBP	0.140453
ALKBH3	MUS81	0.116099
ALKBH3	MUTYH	0.152964
ALKBH3	NABP2	0.078456
ALKBH3	NARFL	0.076290
ALKBH3	NBN	0.140034
ALKBH3	NCAPD2	0.098643
ALKBH3	NCAPD3	0.114936
ALKBH3	NCAPG	0.092543
ALKBH3	NCAPG2	0.102755
ALKBH3	NCAPH	0.092590
ALKBH3	NCAPH2	0.087438
ALKBH3	NEIL1	0.092526
ALKBH3	NEIL2	0.071430
ALKBH3	NEIL3	0.092526
ALKBH3	NHEJ1	0.120013
ALKBH3	NTHL1	0.168713
ALKBH3	NUDT1	0.109557
ALKBH3	NUP188	0.092174
ALKBH3	OGG1	0.092526
ALKBH3	ORC1	0.138202
ALKBH3	ORC2	0.080218
ALKBH3	ORC5	0.109718
ALKBH3	ORC6	0.090849
ALKBH3	PALB2	0.092526
ALKBH3	PARP1	0.088273
ALKBH3	PARP2	0.086899
ALKBH3	PARP3	0.092526
ALKBH3	PARP4	0.088943
ALKBH3	PAXIP1	0.131155
ALKBH3	PCNA	0.135115
ALKBH3	PDS5A	0.098019
ALKBH3	PDS5B	0.108366
ALKBH3	PER1	0.106474
ALKBH3	PMS1	0.121762
ALKBH3	PMS2	0.080432
ALKBH3	PNKP	0.095741
ALKBH3	POLA1	0.130060
ALKBH3	POLA2	0.056271
ALKBH3	POLB	0.115100
ALKBH3	POLD1	0.108366
ALKBH3	POLD2	0.126971
ALKBH3	POLD3	0.130612
ALKBH3	POLD4	0.071444
ALKBH3	POLE	0.076164
ALKBH3	POLE2	0.123599
ALKBH3	POLE3	0.134018
ALKBH3	POLG	0.113319
ALKBH3	POLH	0.110793
ALKBH3	POLI	0.133373
ALKBH3	POLK	0.152603
ALKBH3	POLL	0.103900
ALKBH3	POLM	0.148658
ALKBH3	POLN	0.092526
ALKBH3	POLQ	0.112864
ALKBH3	POLR2D	0.233999
ALKBH3	POLR2G	0.153847
ALKBH3	POT1	0.128498
ALKBH3	PPAT	0.090913
ALKBH3	PRIM1	0.074405
ALKBH3	PRIM2	0.091455
ALKBH3	PRKDC	0.086393
ALKBH3	PRPF19	0.074920
ALKBH3	RAD1	0.067605
ALKBH3	RAD9A	0.064030
ALKBH3	RAD17	0.085095
ALKBH3	RAD18	0.105635
ALKBH3	RAD23A	0.128036
ALKBH3	RAD23B	0.130279
ALKBH3	RAD50	0.085510
ALKBH3	RAD51	0.079520
ALKBH3	RAD51AP1	0.123547
ALKBH3	RAD51B	0.092526
ALKBH3	RAD51C	0.122959
ALKBH3	RAD51D	0.092948
ALKBH3	RAD52	0.092526
ALKBH3	RAD54B	0.092865
ALKBH3	RAD54L	0.092526
ALKBH3	RBBP8	0.070944
ALKBH3	RDM1	0.092526
ALKBH3	RECQL	0.118569
ALKBH3	RECQL4	0.070872
ALKBH3	RECQL5	0.070405
ALKBH3	REV1	0.094486
ALKBH3	REV3L	0.129841
ALKBH3	RFC1	0.103393
ALKBH3	RFC2	0.117027
ALKBH3	RFC3	0.105240
ALKBH3	RFC4	0.130942
ALKBH3	RFC5	0.099261
ALKBH3	RFWD3	0.092526
ALKBH3	RIF1	0.097148
ALKBH3	RMI1	0.063551
ALKBH3	RMI2	0.075355
ALKBH3	RNF4	0.092526
ALKBH3	RNF8	0.092526
ALKBH3	RNF168	0.077263
ALKBH3	RPA1	0.115912
ALKBH3	RPA2	0.115236
ALKBH3	RPA3	0.139780
ALKBH3	RPA4	0.092526
ALKBH3	RRM2B	0.117409
ALKBH3	RRP9	0.086965
ALKBH3	SEM1	0.092526
ALKBH3	SENP1	0.129336
ALKBH3	SETMAR	0.068884
ALKBH3	SHPRH	0.133990
ALKBH3	SLF1	0.063218
ALKBH3	SLX1A	0.092526
ALKBH3	SLX1B	0.092526
ALKBH3	SLX4	0.092526
ALKBH3	SMARCA5	0.064150
ALKBH3	SMARCAD1	0.118045
ALKBH3	SMC1A	0.086843
ALKBH3	SMC2	0.125668
ALKBH3	SMC4	0.133621
ALKBH3	SMC6	0.093172
ALKBH3	SMUG1	0.131780
ALKBH3	SPATA5	0.109089
ALKBH3	SPATA5L1	0.122244
ALKBH3	SPO11	0.114092
ALKBH3	SPRTN	0.092526
ALKBH3	SSRP1	0.095488
ALKBH3	SUMO2	0.082270
ALKBH3	SUPT16H	0.070672
ALKBH3	TDG	0.113178
ALKBH3	TDP1	0.132569
ALKBH3	TDP2	0.084395
ALKBH3	TELO2	0.098881
ALKBH3	TERF2	0.091230
ALKBH3	TICRR	0.092526
ALKBH3	TIMELESS	0.111540
ALKBH3	TIPIN	0.103229
ALKBH3	TONSL	0.104158
ALKBH3	TOP1	0.111742
ALKBH3	TOP2A	0.085607
ALKBH3	TOP2B	0.106892
ALKBH3	TOP3A	0.082982
ALKBH3	TOPBP1	0.068217
ALKBH3	TP53	0.120135
ALKBH3	TP53BP1	0.062915
ALKBH3	TRA2B	0.081685
ALKBH3	TREX1	0.063470
ALKBH3	TREX2	0.092526
ALKBH3	TTF1	0.068369
ALKBH3	TUBGCP4	0.207676
ALKBH3	UBE2A	0.099385
ALKBH3	UBE2B	0.119839
ALKBH3	UBE2I	0.055830
ALKBH3	UBE2N	0.101512
ALKBH3	UBE2T	0.141186
ALKBH3	UBE2V2	0.054462
ALKBH3	UBR7	0.066850
ALKBH3	UIMC1	0.125057
ALKBH3	UNG	0.100881
ALKBH3	USP1	0.135810
ALKBH3	USP7	0.093757
ALKBH3	USP42	0.134158
ALKBH3	UVSSA	0.105715
ALKBH3	VRK1	0.050535
ALKBH3	WDR4	0.136156
ALKBH3	WDR48	0.055613
ALKBH3	WRAP53	0.089545
ALKBH3	WRN	0.189321
ALKBH3	XAB2	0.090937
ALKBH3	XPA	0.108385
ALKBH3	XPC	0.157833
ALKBH3	XRCC1	0.111066
ALKBH3	XRCC2	0.092526
ALKBH3	XRCC3	0.092526
ALKBH3	XRCC4	0.158786
ALKBH3	XRCC5	0.068241
ALKBH3	XRCC6	0.111088
APEX1	APEX2	0.196826
APEX1	APLF	0.129918
APEX1	APTX	0.158977
APEX1	ATAD5	0.071003
APEX1	ATM	0.134436
APEX1	ATR	0.134594
APEX1	ATRIP	0.100334
APEX1	ATRX	0.126079
APEX1	BARD1	0.146493
APEX1	BCCIP	0.093570
APEX1	BLM	0.156209
APEX1	BRAT1	0.105116
APEX1	BRCA1	0.145286
APEX1	BRCA2	0.097361
APEX1	BRCC3	0.146040
APEX1	BRE	0.160487
APEX1	BRIP1	0.086042
APEX1	CBX3	0.141776
APEX1	CCNA2	0.108210
APEX1	CCNH	0.103086
APEX1	CDC7	0.136762
APEX1	CDC45	0.069633
APEX1	CDK2	0.064560
APEX1	CDK7	0.091113
APEX1	CENPK	0.100142
APEX1	CEP152	0.075355
APEX1	CETN2	0.182420
APEX1	CETN3	0.110778
APEX1	CHAF1A	0.066463
APEX1	CHEK1	0.100531
APEX1	CHEK2	0.134648
APEX1	CHTF18	0.073367
APEX1	CKS2	0.096973
APEX1	CLK2	0.073407
APEX1	CLSPN	0.138562
APEX1	DBF4B	0.104959
APEX1	DCLRE1A	0.092526
APEX1	DCLRE1B	0.092526
APEX1	DCLRE1C	0.089351
APEX1	DDB1	0.221958
APEX1	DDB2	0.129411
APEX1	DHX9	0.153866
APEX1	DMC1	0.092526
APEX1	DNA2	0.092526
APEX1	DRG1	0.151480
APEX1	DSCC1	0.104720
APEX1	DTL	0.109729
APEX1	DUT	0.152087
APEX1	EME1	0.125240
APEX1	EME2	0.092526
APEX1	ENDOV	0.096457
APEX1	ERCC1	0.103086
APEX1	ERCC2	0.090099
APEX1	ERCC3	0.096138
APEX1	ERCC4	0.098099
APEX1	ERCC5	0.106599
APEX1	ERCC6	0.096404
APEX1	ERCC8	0.173277
APEX1	EXO1	0.096596
APEX1	FAAP20	0.092526
APEX1	FAAP24	0.092526
APEX1	FAAP100	0.106089
APEX1	FAM175A	0.085812
APEX1	FAN1	0.096730
APEX1	FANCA	0.111737
APEX1	FANCB	0.147781
APEX1	FANCC	0.092526
APEX1	FANCD2	0.112720
APEX1	FANCE	0.088804
APEX1	FANCF	0.092526
APEX1	FANCG	0.123263
APEX1	FANCI	0.083809
APEX1	FANCL	0.092526
APEX1	FANCM	0.100081
APEX1	FEN1	0.145262
APEX1	GADD45A	0.092526
APEX1	GADD45G	0.092526
APEX1	GEN1	0.102147
APEX1	GGCT	0.136011
APEX1	GINS1	0.095604
APEX1	GINS2	0.064620
APEX1	GINS3	0.141907
APEX1	GINS4	0.184038
APEX1	GMPS	0.104675
APEX1	GTF2H1	0.125206
APEX1	GTF2H2	0.102060
APEX1	GTF2H3	0.122317
APEX1	GTF2H4	0.139265
APEX1	GTF2H5	0.133783
APEX1	H2AFX	0.127051
APEX1	HELQ	0.092526
APEX1	HLTF	0.127209
APEX1	HMGB1	0.198569
APEX1	HMGB2	0.161933
APEX1	HNRNPR	0.193164
APEX1	HNRNPUL1	0.136442
APEX1	HUS1	0.145306
APEX1	HUS1B	0.096987
APEX1	KIN	0.170650
APEX1	LIG1	0.145996
APEX1	LIG3	0.264771
APEX1	LIG4	0.085720
APEX1	MAD2L2	0.089416
APEX1	MBD4	0.089222
APEX1	MCM2	0.089443
APEX1	MCM3	0.126839
APEX1	MCM4	0.090213
APEX1	MCM5	0.088067
APEX1	MCM6	0.095879
APEX1	MCM7	0.110596
APEX1	MCM8	0.121238
APEX1	MCM10	0.078485
APEX1	MCMBP	0.085801
APEX1	MDC1	0.142529
APEX1	MGMT	0.098180
APEX1	MLH1	0.145491
APEX1	MLH3	0.126364
APEX1	MMS19	0.070742
APEX1	MMS22L	0.107484
APEX1	MNAT1	0.151121
APEX1	MPG	0.155521
APEX1	MPLKIP	0.093652
APEX1	MRE11	0.114961
APEX1	MSH2	0.133162
APEX1	MSH3	0.175688
APEX1	MSH4	0.092526
APEX1	MSH5	0.105968
APEX1	MSH6	0.211752
APEX1	MTBP	0.062850
APEX1	MUS81	0.084356
APEX1	MUTYH	0.163126
APEX1	NABP2	0.123754
APEX1	NARFL	0.058953
APEX1	NBN	0.100253
APEX1	NCAPD2	0.049125
APEX1	NCAPD3	0.160446
APEX1	NCAPG	0.087602
APEX1	NCAPG2	0.106277
APEX1	NCAPH	0.096195
APEX1	NCAPH2	0.130253
APEX1	NEIL1	0.092526
APEX1	NEIL2	0.149051
APEX1	NEIL3	0.092526
APEX1	NHEJ1	0.217483
APEX1	NTHL1	0.232510
APEX1	NUDT1	0.109965
APEX1	NUP188	0.080977
APEX1	OGG1	0.092526
APEX1	ORC1	0.076224
APEX1	ORC2	0.100267
APEX1	ORC5	0.136159
APEX1	ORC6	0.096088
APEX1	PALB2	0.092526
APEX1	PARP1	0.249190
APEX1	PARP2	0.307591
APEX1	PARP3	0.092526
APEX1	PARP4	0.096879
APEX1	PAXIP1	0.119965
APEX1	PCNA	0.161866
APEX1	PDS5A	0.250547
APEX1	PDS5B	0.207211
APEX1	PER1	0.110059
APEX1	PMS1	0.121441
APEX1	PMS2	0.218625
APEX1	PNKP	0.129542
APEX1	POLA1	0.075016
APEX1	POLA2	0.136569
APEX1	POLB	0.246331
APEX1	POLD1	0.095939
APEX1	POLD2	0.141960
APEX1	POLD3	0.148031
APEX1	POLD4	0.173832
APEX1	POLE	0.151565
APEX1	POLE2	0.156147
APEX1	POLE3	0.123615
APEX1	POLG	0.152567
APEX1	POLH	0.144932
APEX1	POLI	0.149152
APEX1	POLK	0.116259
APEX1	POLL	0.109702
APEX1	POLM	0.141232
APEX1	POLN	0.092526
APEX1	POLQ	0.107259
APEX1	POLR2D	0.115578
APEX1	POLR2G	0.113953
APEX1	POT1	0.131464
APEX1	PPAT	0.081865
APEX1	PRIM1	0.095838
APEX1	PRIM2	0.112788
APEX1	PRKDC	0.131557
APEX1	PRPF19	0.190383
APEX1	RAD1	0.117794
APEX1	RAD9A	0.099156
APEX1	RAD17	0.096271
APEX1	RAD18	0.088844
APEX1	RAD23A	0.130276
APEX1	RAD23B	0.106771
APEX1	RAD50	0.120330
APEX1	RAD51	0.081202
APEX1	RAD51AP1	0.074383
APEX1	RAD51B	0.092526
APEX1	RAD51C	0.088660
APEX1	RAD51D	0.114240
APEX1	RAD52	0.092526
APEX1	RAD54B	0.096406
APEX1	RAD54L	0.092526
APEX1	RBBP8	0.090312
APEX1	RDM1	0.092526
APEX1	RECQL	0.097993
APEX1	RECQL4	0.081101
APEX1	RECQL5	0.172032
APEX1	REV1	0.108139
APEX1	REV3L	0.173277
APEX1	RFC1	0.112666
APEX1	RFC2	0.134018
APEX1	RFC3	0.164271
APEX1	RFC4	0.125545
APEX1	RFC5	0.132101
APEX1	RFWD3	0.092526
APEX1	RIF1	0.119896
APEX1	RMI1	0.099556
APEX1	RMI2	0.098587
APEX1	RNF4	0.092526
APEX1	RNF8	0.092526
APEX1	RNF168	0.110202
APEX1	RPA1	0.170396
APEX1	RPA2	0.189154
APEX1	RPA3	0.229255
APEX1	RPA4	0.092526
APEX1	RRM2B	0.064386
APEX1	RRP9	0.182122
APEX1	SEM1	0.092526
APEX1	SENP1	0.105769
APEX1	SETMAR	0.103648
APEX1	SHPRH	0.142638
APEX1	SLF1	0.082373
APEX1	SLX1A	0.092526
APEX1	SLX1B	0.092526
APEX1	SLX4	0.092526
APEX1	SMARCA5	0.101619
APEX1	SMARCAD1	0.156637
APEX1	SMC1A	0.189528
APEX1	SMC2	0.084856
APEX1	SMC4	0.090140
APEX1	SMC6	0.091997
APEX1	SMUG1	0.142297
APEX1	SPATA5	0.054679
APEX1	SPATA5L1	0.080012
APEX1	SPO11	0.104659
APEX1	SPRTN	0.092526
APEX1	SSRP1	0.525660
APEX1	SUMO2	0.089421
APEX1	SUPT16H	0.443190
APEX1	TDG	0.148586
APEX1	TDP1	0.187203
APEX1	TDP2	0.188481
APEX1	TELO2	0.078242
APEX1	TERF2	0.129402
APEX1	TICRR	0.092526
APEX1	TIMELESS	0.105050
APEX1	TIPIN	0.100536
APEX1	TONSL	0.094119
APEX1	TOP1	0.149551
APEX1	TOP2A	0.070205
APEX1	TOP2B	0.130393
APEX1	TOP3A	0.075830
APEX1	TOPBP1	0.080305
APEX1	TP53	0.108293
APEX1	TP53BP1	0.162281
APEX1	TRA2B	0.246760
APEX1	TREX1	0.077442
APEX1	TREX2	0.092526
APEX1	TTF1	0.097777
APEX1	TUBGCP4	0.080454
APEX1	UBE2A	0.141189
APEX1	UBE2B	0.088128
APEX1	UBE2I	0.160445
APEX1	UBE2N	0.121462
APEX1	UBE2T	0.153280
APEX1	UBE2V2	0.112025
APEX1	UBR7	0.105178
APEX1	UIMC1	0.120631
APEX1	UNG	0.160038
APEX1	USP1	0.100082
APEX1	USP7	0.191871
APEX1	USP42	0.094293
APEX1	UVSSA	0.182598
APEX1	VRK1	0.113860
APEX1	WDR4	0.095439
APEX1	WDR48	0.113120
APEX1	WRAP53	0.230679
APEX1	WRN	0.145736
APEX1	XAB2	0.128814
APEX1	XPA	0.095241
APEX1	XPC	0.192510
APEX1	XRCC1	0.214963
APEX1	XRCC2	0.092526
APEX1	XRCC3	0.092526
APEX1	XRCC4	0.069877
APEX1	XRCC5	0.223618
APEX1	XRCC6	0.185734
APEX2	APLF	0.116066
APEX2	APTX	0.154609
APEX2	ATAD5	0.177217
APEX2	ATM	0.171997
APEX2	ATR	0.135960
APEX2	ATRIP	0.107247
APEX2	ATRX	0.157586
APEX2	BARD1	0.217428
APEX2	BCCIP	0.150820
APEX2	BLM	0.181342
APEX2	BRAT1	0.111737
APEX2	BRCA1	0.125404
APEX2	BRCA2	0.104959
APEX2	BRCC3	0.179574
APEX2	BRE	0.096596
APEX2	BRIP1	0.117871
APEX2	CBX3	0.118674
APEX2	CCNA2	0.143417
APEX2	CCNH	0.148518
APEX2	CDC7	0.111737
APEX2	CDC45	0.125308
APEX2	CDK2	0.112067
APEX2	CDK7	0.210741
APEX2	CENPK	0.147543
APEX2	CEP152	0.118073
APEX2	CETN2	0.118319
APEX2	CETN3	0.166612
APEX2	CHAF1A	0.112164
APEX2	CHEK1	0.142258
APEX2	CHEK2	0.149395
APEX2	CHTF18	0.123018
APEX2	CKS2	0.083110
APEX2	CLK2	0.099174
APEX2	CLSPN	0.154151
APEX2	DBF4B	0.114955
APEX2	DCLRE1A	0.092526
APEX2	DCLRE1B	0.092526
APEX2	DCLRE1C	0.092526
APEX2	DDB1	0.116099
APEX2	DDB2	0.142016
APEX2	DHX9	0.088649
APEX2	DMC1	0.092526
APEX2	DNA2	0.092526
APEX2	DRG1	0.176185
APEX2	DSCC1	0.133778
APEX2	DTL	0.102440
APEX2	DUT	0.112876
APEX2	EME1	0.097361
APEX2	EME2	0.092526
APEX2	ENDOV	0.138562
APEX2	ERCC1	0.177360
APEX2	ERCC2	0.168836
APEX2	ERCC3	0.166928
APEX2	ERCC4	0.165094
APEX2	ERCC5	0.169283
APEX2	ERCC6	0.112399
APEX2	ERCC8	0.116680
APEX2	EXO1	0.104959
APEX2	FAAP20	0.092526
APEX2	FAAP24	0.092526
APEX2	FAAP100	0.114327
APEX2	FAM175A	0.098463
APEX2	FAN1	0.096596
APEX2	FANCA	0.100053
APEX2	FANCB	0.084306
APEX2	FANCC	0.092526
APEX2	FANCD2	0.200572
APEX2	FANCE	0.104959
APEX2	FANCF	0.092526
APEX2	FANCG	0.209913
APEX2	FANCI	0.162273
APEX2	FANCL	0.092526
APEX2	FANCM	0.138093
APEX2	FEN1	0.174346
APEX2	GADD45A	0.092526
APEX2	GADD45G	0.092526
APEX2	GEN1	0.104659
APEX2	GGCT	0.081788
APEX2	GINS1	0.118148
APEX2	GINS2	0.095240
APEX2	GINS3	0.118137
APEX2	GINS4	0.090353
APEX2	GMPS	0.095421
APEX2	GTF2H1	0.212202
APEX2	GTF2H2	0.178477
APEX2	GTF2H3	0.227057
APEX2	GTF2H4	0.201349
APEX2	GTF2H5	0.191169
APEX2	H2AFX	0.123474
APEX2	HELQ	0.092526
APEX2	HLTF	0.139535
APEX2	HMGB1	0.114327
APEX2	HMGB2	0.124441
APEX2	HNRNPR	0.131641
APEX2	HNRNPUL1	0.086798
APEX2	HUS1	0.120663
APEX2	HUS1B	0.104006
APEX2	KIN	0.116959
APEX2	LIG1	0.095240
APEX2	LIG3	0.159852
APEX2	LIG4	0.206778
APEX2	MAD2L2	0.079505
APEX2	MBD4	0.096853
APEX2	MCM2	0.114194
APEX2	MCM3	0.096517
APEX2	MCM4	0.129330
APEX2	MCM5	0.128912
APEX2	MCM6	0.126512
APEX2	MCM7	0.125628
APEX2	MCM8	0.172892
APEX2	MCM10	0.138562
APEX2	MCMBP	0.092526
APEX2	MDC1	0.188868
APEX2	MGMT	0.125068
APEX2	MLH1	0.172533
APEX2	MLH3	0.102408
APEX2	MMS19	0.198300
APEX2	MMS22L	0.114211
APEX2	MNAT1	0.179765
APEX2	MPG	0.171570
APEX2	MPLKIP	0.070513
APEX2	MRE11	0.151140
APEX2	MSH2	0.161375
APEX2	MSH3	0.116904
APEX2	MSH4	0.092526
APEX2	MSH5	0.103369
APEX2	MSH6	0.128968
APEX2	MTBP	0.111801
APEX2	MUS81	0.096503
APEX2	MUTYH	0.108324
APEX2	NABP2	0.112867
APEX2	NARFL	0.068814
APEX2	NBN	0.151451
APEX2	NCAPD2	0.121422
APEX2	NCAPD3	0.115830
APEX2	NCAPG	0.111770
APEX2	NCAPG2	0.174763
APEX2	NCAPH	0.193869
APEX2	NCAPH2	0.092948
APEX2	NEIL1	0.092526
APEX2	NEIL2	0.139361
APEX2	NEIL3	0.092526
APEX2	NHEJ1	0.210043
APEX2	NTHL1	0.162370
APEX2	NUDT1	0.112867
APEX2	NUP188	0.171580
APEX2	OGG1	0.092526
APEX2	ORC1	0.215108
APEX2	ORC2	0.214440
APEX2	ORC5	0.173813
APEX2	ORC6	0.138562
APEX2	PALB2	0.092526
APEX2	PARP1	0.120017
APEX2	PARP2	0.196515
APEX2	PARP3	0.092526
APEX2	PARP4	0.121693
APEX2	PAXIP1	0.113882
APEX2	PCNA	0.121150
APEX2	PDS5A	0.158529
APEX2	PDS5B	0.133394
APEX2	PER1	0.104006
APEX2	PMS1	0.219750
APEX2	PMS2	0.125264
APEX2	PNKP	0.121590
APEX2	POLA1	0.155467
APEX2	POLA2	0.097624
APEX2	POLB	0.180616
APEX2	POLD1	0.114211
APEX2	POLD2	0.126010
APEX2	POLD3	0.127034
APEX2	POLD4	0.197441
APEX2	POLE	0.155988
APEX2	POLE2	0.144026
APEX2	POLE3	0.146896
APEX2	POLG	0.163162
APEX2	POLH	0.098587
APEX2	POLI	0.181955
APEX2	POLK	0.188253
APEX2	POLL	0.105424
APEX2	POLM	0.170549
APEX2	POLN	0.092526
APEX2	POLQ	0.103369
APEX2	POLR2D	0.169818
APEX2	POLR2G	0.169212
APEX2	POT1	0.222062
APEX2	PPAT	0.150648
APEX2	PRIM1	0.124374
APEX2	PRIM2	0.114727
APEX2	PRKDC	0.135288
APEX2	PRPF19	0.109605
APEX2	RAD1	0.151284
APEX2	RAD9A	0.074843
APEX2	RAD17	0.112187
APEX2	RAD18	0.209913
APEX2	RAD23A	0.208315
APEX2	RAD23B	0.171785
APEX2	RAD50	0.123406
APEX2	RAD51	0.089746
APEX2	RAD51AP1	0.096425
APEX2	RAD51B	0.092526
APEX2	RAD51C	0.112399
APEX2	RAD51D	0.164440
APEX2	RAD52	0.092526
APEX2	RAD54B	0.205339
APEX2	RAD54L	0.092526
APEX2	RBBP8	0.119184
APEX2	RDM1	0.092526
APEX2	RECQL	0.146891
APEX2	RECQL4	0.102996
APEX2	RECQL5	0.149743
APEX2	REV1	0.097361
APEX2	REV3L	0.131399
APEX2	RFC1	0.129336
APEX2	RFC2	0.210973
APEX2	RFC3	0.142258
APEX2	RFC4	0.190870
APEX2	RFC5	0.133655
APEX2	RFWD3	0.092526
APEX2	RIF1	0.168834
APEX2	RMI1	0.155746
APEX2	RMI2	0.110793
APEX2	RNF4	0.092526
APEX2	RNF8	0.092526
APEX2	RNF168	0.178824
APEX2	RPA1	0.122225
APEX2	RPA2	0.093273
APEX2	RPA3	0.138735
APEX2	RPA4	0.092526
APEX2	RRM2B	0.071877
APEX2	RRP9	0.129403
APEX2	SEM1	0.092526
APEX2	SENP1	0.127486
APEX2	SETMAR	0.132281
APEX2	SHPRH	0.129627
APEX2	SLF1	0.103369
APEX2	SLX1A	0.092526
APEX2	SLX1B	0.092526
APEX2	SLX4	0.092526
APEX2	SMARCA5	0.096088
APEX2	SMARCAD1	0.149280
APEX2	SMC1A	0.097901
