ALKBH2	TDP1	0.1133015
ALKBH2	TDP2	0.0866625
ALKBH2	TELO2	0.1036955
ALKBH2	TERF2	0.0990025
ALKBH2	TICRR	0.079043
ALKBH2	TIMELESS	0.104146
ALKBH2	TIPIN	0.104462
ALKBH2	TONSL	0.1001785
ALKBH2	TOP1	0.181846
ALKBH2	TOP2A	0.1210765
ALKBH2	TOP2B	0.1387685
ALKBH2	TOP3A	0.0815515
ALKBH2	TOPBP1	0.104904
ALKBH2	TP53	0.102898
ALKBH2	TP53BP1	0.1366985
ALKBH2	TRA2B	0.106936
ALKBH2	TREX1	0.059535
ALKBH2	TREX2	0.063071
ALKBH2	TTF1	0.0611555
ALKBH2	TUBGCP4	0.087589
ALKBH2	UBE2A	0.092715
ALKBH2	UBE2B	0.0968325
ALKBH2	UBE2I	0.1072675
ALKBH2	UBE2N	0.1205865
ALKBH2	UBE2T	0.1104835
ALKBH2	UBE2V2	0.069665
ALKBH2	UBR7	0.0626475
ALKBH2	UIMC1	0.0942175
ALKBH2	UNG	0.1599115
ALKBH2	USP1	0.1017595
ALKBH2	USP7	0.09515
ALKBH2	USP42	0.080725
ALKBH2	UVSSA	0.1336925
ALKBH2	VRK1	0.0983565
ALKBH2	WDR4	0.074114
ALKBH2	WDR48	0.094951
ALKBH2	WRAP53	0.10609
ALKBH2	WRN	0.163986
ALKBH2	XAB2	0.159897
ALKBH2	XPA	0.127911
ALKBH2	XPC	0.1217215
ALKBH2	XRCC1	0.1261985
ALKBH2	XRCC2	0.11199
ALKBH2	XRCC3	0.100287
ALKBH2	XRCC4	0.0887965
ALKBH2	XRCC5	0.117208
ALKBH2	XRCC6	0.1013025
ALKBH3	APEX1	0.1319135
ALKBH3	APEX2	0.120676
ALKBH3	APLF	0.1289665
ALKBH3	APTX	0.1518525
ALKBH3	ATAD5	0.0907145
ALKBH3	ATM	0.0798085
ALKBH3	ATR	0.099555
ALKBH3	ATRIP	0.1050195
ALKBH3	ATRX	0.095274
ALKBH3	BARD1	0.096855
ALKBH3	BCCIP	0.081959
ALKBH3	BLM	0.0954085
ALKBH3	BRAT1	0.09755
ALKBH3	BRCA1	0.095976
ALKBH3	BRCA2	0.0764875
ALKBH3	BRCC3	0.1030315
ALKBH3	BRE	0.0941905
ALKBH3	BRIP1	0.0756885
ALKBH3	CBX3	0.100175
ALKBH3	CCNA2	0.1082265
ALKBH3	CCNH	0.0946115
ALKBH3	CDC7	0.06424
ALKBH3	CDC45	0.0754195
ALKBH3	CDK2	0.0984715
ALKBH3	CDK7	0.1364685
ALKBH3	CENPK	0.0726215
ALKBH3	CEP152	0.081385
ALKBH3	CETN2	0.1162935
ALKBH3	CETN3	0.076163
ALKBH3	CHAF1A	0.05373
ALKBH3	CHEK1	0.0795325
ALKBH3	CHEK2	0.0925205
ALKBH3	CHTF18	0.0703635
ALKBH3	CKS2	0.079374
ALKBH3	CLK2	0.0478635
ALKBH3	CLSPN	0.078764
ALKBH3	DBF4B	0.080137
ALKBH3	DCLRE1A	0.0593735
ALKBH3	DCLRE1B	0.0783405
ALKBH3	DCLRE1C	0.0815895
ALKBH3	DDB1	0.129366
ALKBH3	DDB2	0.1410225
ALKBH3	DHX9	0.0968125
ALKBH3	DMC1	0.0542275
ALKBH3	DNA2	0.094778
ALKBH3	DRG1	0.088547
ALKBH3	DSCC1	0.083384
ALKBH3	DTL	0.065804
ALKBH3	DUT	0.111033
ALKBH3	EME1	0.0821015
ALKBH3	EME2	0.0802115
ALKBH3	ENDOV	0.0648145
ALKBH3	ERCC1	0.1371155
ALKBH3	ERCC2	0.111405
ALKBH3	ERCC3	0.14654
ALKBH3	ERCC4	0.1350935
ALKBH3	ERCC5	0.126844
ALKBH3	ERCC6	0.105916
ALKBH3	ERCC8	0.1305885
ALKBH3	EXO1	0.0932555
ALKBH3	FAAP20	0.0875245
ALKBH3	FAAP24	0.086651
ALKBH3	FAAP100	0.0946705
ALKBH3	FAM175A	0.0821635
ALKBH3	FAN1	0.093872
ALKBH3	FANCA	0.078095
ALKBH3	FANCB	0.0981195
ALKBH3	FANCC	0.0626365
ALKBH3	FANCD2	0.1051885
ALKBH3	FANCE	0.0882195
ALKBH3	FANCF	0.072572
ALKBH3	FANCG	0.080011
ALKBH3	FANCI	0.1125345
ALKBH3	FANCL	0.08518
ALKBH3	FANCM	0.1154785
ALKBH3	FEN1	0.118723
ALKBH3	GADD45A	0.1182865
ALKBH3	GADD45G	0.107962
ALKBH3	GEN1	0.081572
ALKBH3	GGCT	0.06591
ALKBH3	GINS1	0.074417
ALKBH3	GINS2	0.080826
ALKBH3	GINS3	0.0825765
ALKBH3	GINS4	0.051974
ALKBH3	GMPS	0.0724735
ALKBH3	GTF2H1	0.179467
ALKBH3	GTF2H2	0.1004995
ALKBH3	GTF2H3	0.1565
ALKBH3	GTF2H4	0.1182725
ALKBH3	GTF2H5	0.1337415
ALKBH3	H2AFX	0.097089
ALKBH3	HELQ	0.087928
ALKBH3	HLTF	0.0800555
ALKBH3	HMGB1	0.143675
ALKBH3	HMGB2	0.132027
ALKBH3	HNRNPR	0.0984485
ALKBH3	HNRNPUL1	0.076334
ALKBH3	HUS1	0.138759
ALKBH3	HUS1B	0.077922
ALKBH3	KIN	0.07959
ALKBH3	LIG1	0.0973055
ALKBH3	LIG3	0.138737
ALKBH3	LIG4	0.089803
ALKBH3	MAD2L2	0.1048395
ALKBH3	MBD4	0.123687
ALKBH3	MCM2	0.0768455
ALKBH3	MCM3	0.0963875
ALKBH3	MCM4	0.060049
ALKBH3	MCM5	0.063422
ALKBH3	MCM6	0.0828585
ALKBH3	MCM7	0.089532
ALKBH3	MCM8	0.0693525
ALKBH3	MCM10	0.086587
ALKBH3	MCMBP	0.0643645
ALKBH3	MDC1	0.092989
ALKBH3	MGMT	0.191607
ALKBH3	MLH1	0.1300795
ALKBH3	MLH3	0.1146555
ALKBH3	MMS19	0.05546
ALKBH3	MMS22L	0.081157
ALKBH3	MNAT1	0.1331875
ALKBH3	MPG	0.1439235
ALKBH3	MPLKIP	0.0767285
ALKBH3	MRE11	0.0779635
ALKBH3	MSH2	0.1352045
ALKBH3	MSH3	0.119304
ALKBH3	MSH4	0.0973225
ALKBH3	MSH5	0.08189
ALKBH3	MSH6	0.119382
ALKBH3	MTBP	0.082442
ALKBH3	MUS81	0.0905975
ALKBH3	MUTYH	0.111436
ALKBH3	NABP2	0.084368
ALKBH3	NARFL	0.090716
ALKBH3	NBN	0.117831
ALKBH3	NCAPD2	0.0773525
ALKBH3	NCAPD3	0.1046545
ALKBH3	NCAPG	0.107298
ALKBH3	NCAPG2	0.0800165
ALKBH3	NCAPH	0.111062
ALKBH3	NCAPH2	0.133427
ALKBH3	NEIL1	0.0951195
ALKBH3	NEIL2	0.100839
ALKBH3	NEIL3	0.1320075
ALKBH3	NHEJ1	0.08721
ALKBH3	NTHL1	0.165975
ALKBH3	NUDT1	0.125294
ALKBH3	NUP188	0.071176
ALKBH3	OGG1	0.1137215
ALKBH3	ORC1	0.073246
ALKBH3	ORC2	0.1066695
ALKBH3	ORC5	0.065896
ALKBH3	ORC6	0.0840505
ALKBH3	PALB2	0.1080795
ALKBH3	PARP1	0.1041115
ALKBH3	PARP2	0.0612795
ALKBH3	PARP3	0.1102995
ALKBH3	PARP4	0.1174175
ALKBH3	PAXIP1	0.1281865
ALKBH3	PCNA	0.119432
ALKBH3	PDS5A	0.1169025
ALKBH3	PDS5B	0.10762
ALKBH3	PER1	0.080069
ALKBH3	PMS1	0.1283905
ALKBH3	PMS2	0.1314365
ALKBH3	PNKP	0.1176305
ALKBH3	POLA1	0.1335385
ALKBH3	POLA2	0.08749
ALKBH3	POLB	0.121385
ALKBH3	POLD1	0.117185
ALKBH3	POLD2	0.152384
ALKBH3	POLD3	0.1138025
ALKBH3	POLD4	0.119598
ALKBH3	POLE	0.10017
ALKBH3	POLE2	0.109808
ALKBH3	POLE3	0.1505735
ALKBH3	POLG	0.071833
ALKBH3	POLH	0.1163645
ALKBH3	POLI	0.0966645
ALKBH3	POLK	0.1323285
ALKBH3	POLL	0.128988
ALKBH3	POLM	0.0822915
ALKBH3	POLN	0.0606655
ALKBH3	POLQ	0.0910735
ALKBH3	POLR2D	0.1523725
ALKBH3	POLR2G	0.173142
ALKBH3	POT1	0.111431
ALKBH3	PPAT	0.057525
ALKBH3	PRIM1	0.084137
ALKBH3	PRIM2	0.0861085
ALKBH3	PRKDC	0.0830575
ALKBH3	PRPF19	0.080676
ALKBH3	RAD1	0.1117025
ALKBH3	RAD9A	0.078412
ALKBH3	RAD17	0.1025285
ALKBH3	RAD18	0.095542
ALKBH3	RAD23A	0.147008
ALKBH3	RAD23B	0.116056
ALKBH3	RAD50	0.1236785
ALKBH3	RAD51	0.099036
ALKBH3	RAD51AP1	0.0754235
ALKBH3	RAD51B	0.089303
ALKBH3	RAD51C	0.1034315
ALKBH3	RAD51D	0.0971075
ALKBH3	RAD52	0.072556
ALKBH3	RAD54B	0.092904
ALKBH3	RAD54L	0.0993255
ALKBH3	RBBP8	0.0791835
ALKBH3	RDM1	0.106899
ALKBH3	RECQL	0.0950465
ALKBH3	RECQL4	0.0925255
ALKBH3	RECQL5	0.078719
ALKBH3	REV1	0.0970415
ALKBH3	REV3L	0.0721185
ALKBH3	RFC1	0.1285725
ALKBH3	RFC2	0.1424495
ALKBH3	RFC3	0.143108
ALKBH3	RFC4	0.112966
ALKBH3	RFC5	0.128423
ALKBH3	RFWD3	0.089788
ALKBH3	RIF1	0.0945865
ALKBH3	RMI1	0.0813925
ALKBH3	RMI2	0.094558
ALKBH3	RNF4	0.0833385
ALKBH3	RNF8	0.087853
ALKBH3	RNF168	0.1031925
ALKBH3	RPA1	0.118881
ALKBH3	RPA2	0.126183
ALKBH3	RPA3	0.132002
ALKBH3	RPA4	0.1213795
ALKBH3	RRM2B	0.084068
ALKBH3	RRP9	0.090798
ALKBH3	SEM1	0.06695
ALKBH3	SENP1	0.07298
ALKBH3	SETMAR	0.0622625
ALKBH3	SHPRH	0.1143835
ALKBH3	SLF1	0.0836565
ALKBH3	SLX1A	0.069407
ALKBH3	SLX1B	0.0479845
ALKBH3	SLX4	0.082725
ALKBH3	SMARCA5	0.1189935
ALKBH3	SMARCAD1	0.1298145
ALKBH3	SMC1A	0.1184245
ALKBH3	SMC2	0.076118
ALKBH3	SMC4	0.098976
ALKBH3	SMC6	0.096807
ALKBH3	SMUG1	0.14966
ALKBH3	SPATA5	0.0839445
ALKBH3	SPATA5L1	0.090235
ALKBH3	SPO11	0.1006895
ALKBH3	SPRTN	0.078857
ALKBH3	SSRP1	0.0888305
ALKBH3	SUMO2	0.094579
ALKBH3	SUPT16H	0.0803545
ALKBH3	TDG	0.108414
ALKBH3	TDP1	0.1142085
ALKBH3	TDP2	0.0740185
ALKBH3	TELO2	0.0943145
ALKBH3	TERF2	0.107895
ALKBH3	TICRR	0.06817
ALKBH3	TIMELESS	0.0689775
ALKBH3	TIPIN	0.085961
ALKBH3	TONSL	0.0693775
ALKBH3	TOP1	0.132468
ALKBH3	TOP2A	0.1297575
ALKBH3	TOP2B	0.138538
ALKBH3	TOP3A	0.0776635
ALKBH3	TOPBP1	0.1204195
ALKBH3	TP53	0.0799715
ALKBH3	TP53BP1	0.086813
ALKBH3	TRA2B	0.084983
ALKBH3	TREX1	0.053705
ALKBH3	TREX2	0.0652765
ALKBH3	TTF1	0.08092
ALKBH3	TUBGCP4	0.1048665
ALKBH3	UBE2A	0.1177545
ALKBH3	UBE2B	0.1045715
ALKBH3	UBE2I	0.138142
ALKBH3	UBE2N	0.099784
ALKBH3	UBE2T	0.1013375
ALKBH3	UBE2V2	0.0942505
ALKBH3	UBR7	0.067775
ALKBH3	UIMC1	0.086063
ALKBH3	UNG	0.097331
ALKBH3	USP1	0.1016945
ALKBH3	USP7	0.1056255
ALKBH3	USP42	0.084226
ALKBH3	UVSSA	0.0997855
ALKBH3	VRK1	0.0912985
ALKBH3	WDR4	0.082242
ALKBH3	WDR48	0.096362
ALKBH3	WRAP53	0.114984
ALKBH3	WRN	0.140355
ALKBH3	XAB2	0.1524455
ALKBH3	XPA	0.1558285
ALKBH3	XPC	0.1199005
ALKBH3	XRCC1	0.1259865
ALKBH3	XRCC2	0.089815
ALKBH3	XRCC3	0.0747375
ALKBH3	XRCC4	0.0922455
ALKBH3	XRCC5	0.100083
ALKBH3	XRCC6	0.1234535
APEX1	APEX2	0.4136965
APEX1	APLF	0.31362
APEX1	APTX	0.394287
APEX1	ATAD5	0.2457495
APEX1	ATM	0.1462945
APEX1	ATR	0.1918765
APEX1	ATRIP	0.2115695
APEX1	ATRX	0.1635055
APEX1	BARD1	0.176494
APEX1	BCCIP	0.1529915
APEX1	BLM	0.24058
APEX1	BRAT1	0.120709
APEX1	BRCA1	0.1729915
APEX1	BRCA2	0.1445095
APEX1	BRCC3	0.145571
APEX1	BRE	0.097201
APEX1	BRIP1	0.1762335
APEX1	CBX3	0.163192
APEX1	CCNA2	0.1728835
APEX1	CCNH	0.12564
APEX1	CDC7	0.174084
APEX1	CDC45	0.106433
APEX1	CDK2	0.1726225
APEX1	CDK7	0.193881
APEX1	CENPK	0.1221155
APEX1	CEP152	0.160578
APEX1	CETN2	0.1727695
APEX1	CETN3	0.114631
APEX1	CHAF1A	0.163817
APEX1	CHEK1	0.1968265
APEX1	CHEK2	0.159949
APEX1	CHTF18	0.266902
APEX1	CKS2	0.1818235
APEX1	CLK2	0.157556
APEX1	CLSPN	0.1680325
APEX1	DBF4B	0.1117465
APEX1	DCLRE1A	0.1326145
APEX1	DCLRE1B	0.218587
APEX1	DCLRE1C	0.179321
APEX1	DDB1	0.22063
APEX1	DDB2	0.2037475
APEX1	DHX9	0.2160595
APEX1	DMC1	0.090284
APEX1	DNA2	0.2383515
APEX1	DRG1	0.2464275
APEX1	DSCC1	0.2579525
APEX1	DTL	0.206078
APEX1	DUT	0.1231955
APEX1	EME1	0.1543215
APEX1	EME2	0.0737455
APEX1	ENDOV	0.045898
APEX1	ERCC1	0.1864855
APEX1	ERCC2	0.193158
APEX1	ERCC3	0.2191
APEX1	ERCC4	0.1797115
APEX1	ERCC5	0.207807
APEX1	ERCC6	0.217922
APEX1	ERCC8	0.1868095
APEX1	EXO1	0.2249905
APEX1	FAAP20	0.091309
APEX1	FAAP24	0.1170025
APEX1	FAAP100	0.148618
APEX1	FAM175A	0.1558675
APEX1	FAN1	0.148974
APEX1	FANCA	0.188159
APEX1	FANCB	0.1671105
APEX1	FANCC	0.140977
APEX1	FANCD2	0.177192
APEX1	FANCE	0.2242205
APEX1	FANCF	0.175125
APEX1	FANCG	0.177554
APEX1	FANCI	0.1452305
APEX1	FANCL	0.175518
APEX1	FANCM	0.2250145
APEX1	FEN1	0.427532
APEX1	GADD45A	0.3522575
APEX1	GADD45G	0.235916
APEX1	GEN1	0.092658
APEX1	GGCT	0.201451
APEX1	GINS1	0.216246
APEX1	GINS2	0.213032
APEX1	GINS3	0.2183725
APEX1	GINS4	0.1939075
APEX1	GMPS	0.1666705
APEX1	GTF2H1	0.2081005
APEX1	GTF2H2	0.170248
APEX1	GTF2H3	0.1952635
APEX1	GTF2H4	0.193627
APEX1	GTF2H5	0.2135875
APEX1	H2AFX	0.195112
APEX1	HELQ	0.199661
APEX1	HLTF	0.22018
APEX1	HMGB1	0.3382705
APEX1	HMGB2	0.3190065
APEX1	HNRNPR	0.212975
APEX1	HNRNPUL1	0.189918
APEX1	HUS1	0.2660975
APEX1	HUS1B	0.1777155
APEX1	KIN	0.2378525
APEX1	LIG1	0.371415
APEX1	LIG3	0.361564
APEX1	LIG4	0.219172
APEX1	MAD2L2	0.128263
APEX1	MBD4	0.168407
APEX1	MCM2	0.1637405
APEX1	MCM3	0.1717315
APEX1	MCM4	0.1645635
APEX1	MCM5	0.171723
APEX1	MCM6	0.1478655
APEX1	MCM7	0.1694585
APEX1	MCM8	0.170743
APEX1	MCM10	0.1586855
APEX1	MCMBP	0.145673
APEX1	MDC1	0.178688
APEX1	MGMT	0.161469
APEX1	MLH1	0.1972425
APEX1	MLH3	0.17013
APEX1	MMS19	0.133121
APEX1	MMS22L	0.1599525
APEX1	MNAT1	0.159545
APEX1	MPG	0.2318855
APEX1	MPLKIP	0.058483
APEX1	MRE11	0.174275
APEX1	MSH2	0.2657335
APEX1	MSH3	0.272924
APEX1	MSH4	0.144058
APEX1	MSH5	0.199503
APEX1	MSH6	0.316456
APEX1	MTBP	0.204889
APEX1	MUS81	0.157239
APEX1	MUTYH	0.502847
APEX1	NABP2	0.1267335
APEX1	NARFL	0.17777
APEX1	NBN	0.198276
APEX1	NCAPD2	0.2199535
APEX1	NCAPD3	0.1846825
APEX1	NCAPG	0.1823905
APEX1	NCAPG2	0.1698225
APEX1	NCAPH	0.221197
APEX1	NCAPH2	0.174187
APEX1	NEIL1	0.2927905
APEX1	NEIL2	0.3155835
APEX1	NEIL3	0.155437
APEX1	NHEJ1	0.256672
APEX1	NTHL1	0.1663065
APEX1	NUDT1	0.0981705
APEX1	NUP188	0.1565935
APEX1	OGG1	0.3441465
APEX1	ORC1	0.192303
APEX1	ORC2	0.171929
APEX1	ORC5	0.169067
APEX1	ORC6	0.198448
APEX1	PALB2	0.1597805
APEX1	PARP1	0.344524
APEX1	PARP2	0.297476
APEX1	PARP3	0.3359605
APEX1	PARP4	0.1595515
APEX1	PAXIP1	0.177115
APEX1	PCNA	0.3651445
APEX1	PDS5A	0.1313385
APEX1	PDS5B	0.1432555
APEX1	PER1	0.08593
APEX1	PMS1	0.2506095
APEX1	PMS2	0.237709
APEX1	PNKP	0.3304415
APEX1	POLA1	0.2198995
APEX1	POLA2	0.3190495
APEX1	POLB	0.589142
APEX1	POLD1	0.3090795
APEX1	POLD2	0.2914885
APEX1	POLD3	0.2816865
APEX1	POLD4	0.331705
APEX1	POLE	0.2867155
APEX1	POLE2	0.2995265
APEX1	POLE3	0.243565
APEX1	POLG	0.073782
APEX1	POLH	0.2266375
APEX1	POLI	0.1860975
APEX1	POLK	0.304849
APEX1	POLL	0.3144935
APEX1	POLM	0.1074205
APEX1	POLN	0.1364945
APEX1	POLQ	0.089381
APEX1	POLR2D	0.2038215
APEX1	POLR2G	0.197396
APEX1	POT1	0.1586185
APEX1	PPAT	0.2066885
APEX1	PRIM1	0.2571885
APEX1	PRIM2	0.154531
APEX1	PRKDC	0.2024965
APEX1	PRPF19	0.326818
APEX1	RAD1	0.223431
APEX1	RAD9A	0.1980905
APEX1	RAD17	0.1832285
APEX1	RAD18	0.187434
APEX1	RAD23A	0.171685
APEX1	RAD23B	0.1805435
APEX1	RAD50	0.1812715
APEX1	RAD51	0.1923675
APEX1	RAD51AP1	0.1688815
APEX1	RAD51B	0.1478585
APEX1	RAD51C	0.1481855
APEX1	RAD51D	0.1593075
APEX1	RAD52	0.2147395
APEX1	RAD54B	0.1768205
APEX1	RAD54L	0.103555
APEX1	RBBP8	0.1294795
APEX1	RDM1	0.1396475
APEX1	RECQL	0.1536835
APEX1	RECQL4	0.212967
APEX1	RECQL5	0.1802875
APEX1	REV1	0.1868865
APEX1	REV3L	0.161006
APEX1	RFC1	0.24656
APEX1	RFC2	0.2848885
APEX1	RFC3	0.269414
APEX1	RFC4	0.2960995
APEX1	RFC5	0.289704
APEX1	RFWD3	0.2664025
APEX1	RIF1	0.121675
APEX1	RMI1	0.2028745
APEX1	RMI2	0.184018
APEX1	RNF4	0.187992
APEX1	RNF8	0.1843315
APEX1	RNF168	0.174842
APEX1	RPA1	0.2969205
APEX1	RPA2	0.3310515
APEX1	RPA3	0.3243095
APEX1	RPA4	0.277447
APEX1	RRM2B	0.1727255
APEX1	RRP9	0.2071175
APEX1	SEM1	0.043935
APEX1	SENP1	0.1318895
APEX1	SETMAR	0.1679175
APEX1	SHPRH	0.174832
APEX1	SLF1	0.171149
APEX1	SLX1A	0.1330325
APEX1	SLX1B	0.0692425
APEX1	SLX4	0.1504125
APEX1	SMARCA5	0.1671345
APEX1	SMARCAD1	0.1918375
APEX1	SMC1A	0.1516185
APEX1	SMC2	0.1824665
APEX1	SMC4	0.178894
APEX1	SMC6	0.1455405
APEX1	SMUG1	0.1563275
APEX1	SPATA5	0.2118045
APEX1	SPATA5L1	0.2546845
APEX1	SPO11	0.100906
APEX1	SPRTN	0.1511065
APEX1	SSRP1	0.162525
APEX1	SUMO2	0.1491615
APEX1	SUPT16H	0.1866115
APEX1	TDG	0.2634645
APEX1	TDP1	0.2082345
APEX1	TDP2	0.0705025
APEX1	TELO2	0.161307
APEX1	TERF2	0.181066
APEX1	TICRR	0.229934
APEX1	TIMELESS	0.26497
APEX1	TIPIN	0.281115
APEX1	TONSL	0.186511
APEX1	TOP1	0.2637235
APEX1	TOP2A	0.2126165
APEX1	TOP2B	0.2304635
APEX1	TOP3A	0.1841115
APEX1	TOPBP1	0.182736
APEX1	TP53	0.208641
APEX1	TP53BP1	0.174863
APEX1	TRA2B	0.213009
APEX1	TREX1	0.0674265
APEX1	TREX2	0.045413
APEX1	TTF1	0.197016
APEX1	TUBGCP4	0.182604
APEX1	UBE2A	0.1451265
APEX1	UBE2B	0.122122
APEX1	UBE2I	0.1505025
APEX1	UBE2N	0.1703975
APEX1	UBE2T	0.1956725
APEX1	UBE2V2	0.1816495
APEX1	UBR7	0.1630495
APEX1	UIMC1	0.1027205
APEX1	UNG	0.355814
APEX1	USP1	0.1690115
APEX1	USP7	0.145148
APEX1	USP42	0.2209225
APEX1	UVSSA	0.1731245
APEX1	VRK1	0.2452015
APEX1	WDR4	0.371516
APEX1	WDR48	0.16182
APEX1	WRAP53	0.159649
APEX1	WRN	0.3504805
APEX1	XAB2	0.1912685
APEX1	XPA	0.24093
APEX1	XPC	0.221528
APEX1	XRCC1	0.5245395
APEX1	XRCC2	0.190449
APEX1	XRCC3	0.1705175
APEX1	XRCC4	0.1881475
APEX1	XRCC5	0.180418
APEX1	XRCC6	0.221848
APEX2	APLF	0.307866
APEX2	APTX	0.381026
APEX2	ATAD5	0.2862405
APEX2	ATM	0.23183
APEX2	ATR	0.206156
APEX2	ATRIP	0.2559495
APEX2	ATRX	0.2068335
APEX2	BARD1	0.241356
APEX2	BCCIP	0.274054
APEX2	BLM	0.273513
APEX2	BRAT1	0.252425
APEX2	BRCA1	0.2408345
APEX2	BRCA2	0.210463
APEX2	BRCC3	0.2256085
APEX2	BRE	0.1856105
APEX2	BRIP1	0.2722925
APEX2	CBX3	0.2317565
APEX2	CCNA2	0.2591275
APEX2	CCNH	0.1631275
APEX2	CDC7	0.2370925
APEX2	CDC45	0.239601
APEX2	CDK2	0.2309645
APEX2	CDK7	0.2426315
APEX2	CENPK	0.227371
APEX2	CEP152	0.2264995
APEX2	CETN2	0.215135
APEX2	CETN3	0.175627
APEX2	CHAF1A	0.2364735
APEX2	CHEK1	0.228313
APEX2	CHEK2	0.1977045
APEX2	CHTF18	0.3275675
APEX2	CKS2	0.2555965
APEX2	CLK2	0.1625605
APEX2	CLSPN	0.2342535
APEX2	DBF4B	0.241679
APEX2	DCLRE1A	0.138184
APEX2	DCLRE1B	0.238662
APEX2	DCLRE1C	0.1832905
APEX2	DDB1	0.2852755
APEX2	DDB2	0.3048705
APEX2	DHX9	0.2272905
APEX2	DMC1	0.103803
APEX2	DNA2	0.247015
APEX2	DRG1	0.2143115
APEX2	DSCC1	0.3608555
APEX2	DTL	0.291209
APEX2	DUT	0.0933805
APEX2	EME1	0.2289205
APEX2	EME2	0.0667655
APEX2	ENDOV	0.0526255
APEX2	ERCC1	0.2226935
APEX2	ERCC2	0.270724
APEX2	ERCC3	0.2562465
APEX2	ERCC4	0.2734445
APEX2	ERCC5	0.2785035
APEX2	ERCC6	0.2865595
APEX2	ERCC8	0.269325
APEX2	EXO1	0.334395
APEX2	FAAP20	0.1869055
APEX2	FAAP24	0.277699
APEX2	FAAP100	0.201477
APEX2	FAM175A	0.213689
APEX2	FAN1	0.236531
APEX2	FANCA	0.227797
APEX2	FANCB	0.288063
APEX2	FANCC	0.1877445
APEX2	FANCD2	0.237328
APEX2	FANCE	0.2431495
APEX2	FANCF	0.18123
APEX2	FANCG	0.2547035
APEX2	FANCI	0.247232
APEX2	FANCL	0.248139
APEX2	FANCM	0.3079295
APEX2	FEN1	0.417857
APEX2	GADD45A	0.243708
APEX2	GADD45G	0.253222
APEX2	GEN1	0.1374085
APEX2	GGCT	0.3252015
APEX2	GINS1	0.26871
APEX2	GINS2	0.2682705
APEX2	GINS3	0.2633925
APEX2	GINS4	0.26986
APEX2	GMPS	0.226
APEX2	GTF2H1	0.2594455
APEX2	GTF2H2	0.2497365
APEX2	GTF2H3	0.2303625
APEX2	GTF2H4	0.205487
APEX2	GTF2H5	0.2688905
APEX2	H2AFX	0.201324
APEX2	HELQ	0.2255245
APEX2	HLTF	0.159451
APEX2	HMGB1	0.2632775
APEX2	HMGB2	0.319549
APEX2	HNRNPR	0.20987
APEX2	HNRNPUL1	0.249094
APEX2	HUS1	0.2873385
APEX2	HUS1B	0.1967595
APEX2	KIN	0.2612935
APEX2	LIG1	0.449199
APEX2	LIG3	0.322321
APEX2	LIG4	0.2283745
APEX2	MAD2L2	0.224579
APEX2	MBD4	0.2335535
APEX2	MCM2	0.2663975
APEX2	MCM3	0.232405
APEX2	MCM4	0.239386
APEX2	MCM5	0.2348095
APEX2	MCM6	0.2366155
APEX2	MCM7	0.2300975
APEX2	MCM8	0.224487
APEX2	MCM10	0.2393645
APEX2	MCMBP	0.221039
APEX2	MDC1	0.2113145
APEX2	MGMT	0.1848605
APEX2	MLH1	0.265176
APEX2	MLH3	0.271555
APEX2	MMS19	0.1393115
APEX2	MMS22L	0.2302515
APEX2	MNAT1	0.2253745
APEX2	MPG	0.286328
APEX2	MPLKIP	0.06614
APEX2	MRE11	0.229018
APEX2	MSH2	0.3332955
APEX2	MSH3	0.304112
APEX2	MSH4	0.1686345
APEX2	MSH5	0.197777
APEX2	MSH6	0.335905
APEX2	MTBP	0.199166
APEX2	MUS81	0.171376
APEX2	MUTYH	0.292712
APEX2	NABP2	0.1376795
APEX2	NARFL	0.215193
APEX2	NBN	0.18695
APEX2	NCAPD2	0.226774
APEX2	NCAPD3	0.20894
APEX2	NCAPG	0.241452
APEX2	NCAPG2	0.255647
APEX2	NCAPH	0.2401075
APEX2	NCAPH2	0.231449
APEX2	NEIL1	0.2575515
APEX2	NEIL2	0.2720855
APEX2	NEIL3	0.181509
APEX2	NHEJ1	0.1953365
APEX2	NTHL1	0.1458315
APEX2	NUDT1	0.0978035
APEX2	NUP188	0.2304575
APEX2	OGG1	0.3246835
APEX2	ORC1	0.277759
APEX2	ORC2	0.296176
APEX2	ORC5	0.257191
APEX2	ORC6	0.275356
APEX2	PALB2	0.2191475
APEX2	PARP1	0.338719
APEX2	PARP2	0.226187
APEX2	PARP3	0.3053625
APEX2	PARP4	0.2272495
APEX2	PAXIP1	0.1966825
APEX2	PCNA	0.5617975
APEX2	PDS5A	0.2104905
APEX2	PDS5B	0.209583
APEX2	PER1	0.1405095
APEX2	PMS1	0.314267
APEX2	PMS2	0.3310305
APEX2	PNKP	0.279604
APEX2	POLA1	0.2770215
APEX2	POLA2	0.2854665
APEX2	POLB	0.279852
APEX2	POLD1	0.4272475
APEX2	POLD2	0.489744
APEX2	POLD3	0.4585405
APEX2	POLD4	0.4169235
APEX2	POLE	0.2901835
APEX2	POLE2	0.319469
APEX2	POLE3	0.3107165
APEX2	POLG	0.052297
APEX2	POLH	0.312576
APEX2	POLI	0.269568
APEX2	POLK	0.3313215
APEX2	POLL	0.312578
APEX2	POLM	0.106604
APEX2	POLN	0.1757175
APEX2	POLQ	0.130517
APEX2	POLR2D	0.252968
APEX2	POLR2G	0.224438
APEX2	POT1	0.223097
