ALKBH2	RDM1	0.121219
ALKBH2	RECQL	0.084603
ALKBH2	RECQL4	0.103984
ALKBH2	RECQL5	0.099808
ALKBH2	REV1	0.085043
ALKBH2	REV3L	0.104660
ALKBH2	RFC1	0.140097
ALKBH2	RFC2	0.144247
ALKBH2	RFC3	0.135419
ALKBH2	RFC4	0.147914
ALKBH2	RFC5	0.163056
ALKBH2	RFWD3	0.085513
ALKBH2	RIF1	0.106076
ALKBH2	RMI1	0.050593
ALKBH2	RMI2	0.091144
ALKBH2	RNF4	0.099927
ALKBH2	RNF8	0.069937
ALKBH2	RNF168	0.136300
ALKBH2	RPA1	0.126673
ALKBH2	RPA2	0.148805
ALKBH2	RPA3	0.123292
ALKBH2	RPA4	0.106046
ALKBH2	RPL19	0.103378
ALKBH2	RRM1	0.088060
ALKBH2	RRM2B	0.078963
ALKBH2	RRP9	0.104077
ALKBH2	SEM1	0.068807
ALKBH2	SENP1	0.102152
ALKBH2	SETMAR	0.071848
ALKBH2	SFN	0.049579
ALKBH2	SHPRH	0.097990
ALKBH2	SLF1	0.080476
ALKBH2	SLX1A	0.067181
ALKBH2	SLX1B	0.060015
ALKBH2	SLX4	0.105459
ALKBH2	SMARCA2	0.085939
ALKBH2	SMARCA5	0.163411
ALKBH2	SMARCAD1	0.124578
ALKBH2	SMARCB1	0.114224
ALKBH2	SMARCD1	0.107951
ALKBH2	SMC1A	0.134988
ALKBH2	SMC2	0.082501
ALKBH2	SMC4	0.071457
ALKBH2	SMC6	0.114312
ALKBH2	SMUG1	0.180885
ALKBH2	SPATA5	0.068345
ALKBH2	SPATA5L1	0.072145
ALKBH2	SPO11	0.160311
ALKBH2	SPRTN	0.088994
ALKBH2	SS18	0.068704
ALKBH2	SSRP1	0.114369
ALKBH2	STAG1	0.118864
ALKBH2	SUMO2	0.124277
ALKBH2	SUPT16H	0.094601
ALKBH2	TDG	0.186109
ALKBH2	TDP1	0.114523
ALKBH2	TDP2	0.087421
ALKBH2	TELO2	0.101151
ALKBH2	TERF2	0.099550
ALKBH2	TICRR	0.078386
ALKBH2	TIMELESS	0.104342
ALKBH2	TIPIN	0.103087
ALKBH2	TONSL	0.098693
ALKBH2	TOP1	0.183741
ALKBH2	TOP2A	0.121101
ALKBH2	TOP2B	0.139895
ALKBH2	TOP3A	0.080569
ALKBH2	TOPBP1	0.105632
ALKBH2	TP53	0.102961
ALKBH2	TP53BP1	0.139610
ALKBH2	TRA2B	0.108096
ALKBH2	TREX1	0.059391
ALKBH2	TREX2	0.062552
ALKBH2	TTF1	0.061309
ALKBH2	TUBGCP4	0.088064
ALKBH2	UBE2A	0.091401
ALKBH2	UBE2B	0.098057
ALKBH2	UBE2I	0.106756
ALKBH2	UBE2N	0.120722
ALKBH2	UBE2T	0.109763
ALKBH2	UBE2V2	0.069474
ALKBH2	UBR7	0.061777
ALKBH2	UIMC1	0.095627
ALKBH2	UNG	0.158715
ALKBH2	USP1	0.098763
ALKBH2	USP7	0.092560
ALKBH2	USP42	0.080791
ALKBH2	UVSSA	0.132215
ALKBH2	VPS33A	0.074978
ALKBH2	VRK1	0.097553
ALKBH2	WDR4	0.075550
ALKBH2	WDR48	0.095289
ALKBH2	WRAP53	0.107540
ALKBH2	WRN	0.162718
ALKBH2	XAB2	0.163247
ALKBH2	XPA	0.125774
ALKBH2	XPC	0.119790
ALKBH2	XRCC1	0.127704
ALKBH2	XRCC2	0.111006
ALKBH2	XRCC3	0.101141
ALKBH2	XRCC4	0.089515
ALKBH2	XRCC5	0.117266
ALKBH2	XRCC6	0.101357
ALKBH3	APEX1	0.131614
ALKBH3	APEX2	0.120183
ALKBH3	APLF	0.129102
ALKBH3	APTX	0.150882
ALKBH3	ARID1A	0.113075
ALKBH3	ATAD5	0.090956
ALKBH3	ATM	0.079283
ALKBH3	ATR	0.098200
ALKBH3	ATRIP	0.106696
ALKBH3	ATRX	0.095629
ALKBH3	BARD1	0.098295
ALKBH3	BCCIP	0.080135
ALKBH3	BLM	0.096291
ALKBH3	BRAT1	0.097978
ALKBH3	BRCA1	0.097367
ALKBH3	BRCA2	0.077270
ALKBH3	BRCC3	0.100523
ALKBH3	BRE	0.095785
ALKBH3	BRIP1	0.076658
ALKBH3	CALML5	0.082030
ALKBH3	CBX3	0.101541
ALKBH3	CCNA2	0.109060
ALKBH3	CCNH	0.096009
ALKBH3	CDC7	0.063311
ALKBH3	CDC45	0.075947
ALKBH3	CDK2	0.098781
ALKBH3	CDK7	0.135069
ALKBH3	CENPK	0.071701
ALKBH3	CEP152	0.081498
ALKBH3	CETN2	0.116350
ALKBH3	CETN3	0.076644
ALKBH3	CHAF1A	0.053969
ALKBH3	CHEK1	0.078917
ALKBH3	CHEK2	0.093432
ALKBH3	CHTF18	0.070353
ALKBH3	CKM	0.075073
ALKBH3	CKS2	0.078078
ALKBH3	CLK2	0.047562
ALKBH3	CLSPN	0.080248
ALKBH3	CSTB	0.081883
ALKBH3	DBF4B	0.079589
ALKBH3	DCLRE1A	0.059056
ALKBH3	DCLRE1B	0.077971
ALKBH3	DCLRE1C	0.083548
ALKBH3	DDB1	0.131217
ALKBH3	DDB2	0.141229
ALKBH3	DHX9	0.097741
ALKBH3	DMC1	0.053553
ALKBH3	DNA2	0.096282
ALKBH3	DNAJB2	0.084095
ALKBH3	DRG1	0.090455
ALKBH3	DSCC1	0.084084
ALKBH3	DTL	0.066660
ALKBH3	DUT	0.109832
ALKBH3	EME1	0.082482
ALKBH3	EME2	0.079418
ALKBH3	ENDOV	0.067051
ALKBH3	ERCC1	0.139727
ALKBH3	ERCC2	0.110326
ALKBH3	ERCC3	0.144253
ALKBH3	ERCC4	0.136238
ALKBH3	ERCC5	0.128731
ALKBH3	ERCC6	0.106194
ALKBH3	ERCC8	0.131418
ALKBH3	EXO1	0.092193
ALKBH3	FAAP20	0.089709
ALKBH3	FAAP24	0.087193
ALKBH3	FAAP100	0.094918
ALKBH3	FABP5	0.070791
ALKBH3	FAM175A	0.081783
ALKBH3	FAN1	0.093250
ALKBH3	FANCA	0.079099
ALKBH3	FANCB	0.099738
ALKBH3	FANCC	0.063479
ALKBH3	FANCD2	0.105014
ALKBH3	FANCE	0.089000
ALKBH3	FANCF	0.073642
ALKBH3	FANCG	0.082956
ALKBH3	FANCI	0.113197
ALKBH3	FANCL	0.085204
ALKBH3	FANCM	0.114427
ALKBH3	FEN1	0.120136
ALKBH3	FOXK1	0.059614
ALKBH3	GADD45A	0.117419
ALKBH3	GADD45G	0.109163
ALKBH3	GEN1	0.081895
ALKBH3	GGCT	0.065733
ALKBH3	GINS1	0.075559
ALKBH3	GINS2	0.082263
ALKBH3	GINS3	0.082238
ALKBH3	GINS4	0.053435
ALKBH3	GMPS	0.073685
ALKBH3	GSN	0.066677
ALKBH3	GTF2H1	0.180983
ALKBH3	GTF2H2	0.100539
ALKBH3	GTF2H3	0.154100
ALKBH3	GTF2H4	0.117518
ALKBH3	GTF2H5	0.134215
ALKBH3	H2AFX	0.095812
ALKBH3	HELQ	0.089198
ALKBH3	HLTF	0.080617
ALKBH3	HMGB1	0.143270
ALKBH3	HMGB2	0.130626
ALKBH3	HNRNPR	0.100299
ALKBH3	HNRNPUL1	0.076728
ALKBH3	HUS1	0.138756
ALKBH3	HUS1B	0.076896
ALKBH3	KIF15	0.089272
ALKBH3	KIN	0.080324
ALKBH3	LEO1	0.069552
ALKBH3	LGALS7	0.072095
ALKBH3	LIG1	0.098008
ALKBH3	LIG3	0.137574
ALKBH3	LIG4	0.090105
ALKBH3	MAD2L2	0.108012
ALKBH3	MBD4	0.123409
ALKBH3	MCM2	0.077725
ALKBH3	MCM3	0.096417
ALKBH3	MCM4	0.060467
ALKBH3	MCM5	0.064555
ALKBH3	MCM6	0.084121
ALKBH3	MCM7	0.089189
ALKBH3	MCM8	0.068392
ALKBH3	MCM10	0.086831
ALKBH3	MCMBP	0.064319
ALKBH3	MDC1	0.096773
ALKBH3	MGMT	0.189744
ALKBH3	MLH1	0.134120
ALKBH3	MLH3	0.115748
ALKBH3	MMS19	0.056587
ALKBH3	MMS22L	0.079923
ALKBH3	MNAT1	0.133000
ALKBH3	MPG	0.146027
ALKBH3	MPLKIP	0.075051
ALKBH3	MRE11	0.079177
ALKBH3	MSH2	0.133261
ALKBH3	MSH3	0.122412
ALKBH3	MSH4	0.097164
ALKBH3	MSH5	0.083126
ALKBH3	MSH6	0.120267
ALKBH3	MTBP	0.082213
ALKBH3	MUS81	0.090318
ALKBH3	MUTYH	0.109877
ALKBH3	MYH7	0.078155
ALKBH3	NABP2	0.085001
ALKBH3	NARFL	0.088650
ALKBH3	NBN	0.116914
ALKBH3	NCAPD2	0.078301
ALKBH3	NCAPD3	0.105555
ALKBH3	NCAPG	0.108378
ALKBH3	NCAPG2	0.080601
ALKBH3	NCAPH	0.110160
ALKBH3	NCAPH2	0.133554
ALKBH3	NEIL1	0.096350
ALKBH3	NEIL2	0.102399
ALKBH3	NEIL3	0.130921
ALKBH3	NHEJ1	0.087102
ALKBH3	NNT	0.061270
ALKBH3	NTHL1	0.166248
ALKBH3	NUDT1	0.127480
ALKBH3	NUP188	0.072166
ALKBH3	OGG1	0.112728
ALKBH3	OGT	0.075618
ALKBH3	ORC1	0.074393
ALKBH3	ORC2	0.107957
ALKBH3	ORC5	0.068299
ALKBH3	ORC6	0.085774
ALKBH3	PALB2	0.106772
ALKBH3	PARP1	0.105646
ALKBH3	PARP2	0.060271
ALKBH3	PARP3	0.109713
ALKBH3	PARP4	0.116292
ALKBH3	PAXIP1	0.127546
ALKBH3	PBRM1	0.100988
ALKBH3	PCLAF	0.082796
ALKBH3	PCNA	0.119157
ALKBH3	PDS5A	0.119521
ALKBH3	PDS5B	0.107425
ALKBH3	PER1	0.080734
ALKBH3	PIP4K2B	0.069471
ALKBH3	PLD1	0.062672
ALKBH3	PMS1	0.127928
ALKBH3	PMS2	0.131634
ALKBH3	PNKP	0.116736
ALKBH3	POLA1	0.136057
ALKBH3	POLA2	0.088102
ALKBH3	POLB	0.122522
ALKBH3	POLD1	0.118876
ALKBH3	POLD2	0.151519
ALKBH3	POLD3	0.113529
ALKBH3	POLD4	0.120716
ALKBH3	POLE	0.101066
ALKBH3	POLE2	0.110323
ALKBH3	POLE3	0.150070
ALKBH3	POLG	0.071719
ALKBH3	POLH	0.115760
ALKBH3	POLI	0.096871
ALKBH3	POLK	0.133617
ALKBH3	POLL	0.128585
ALKBH3	POLM	0.083451
ALKBH3	POLN	0.061616
ALKBH3	POLQ	0.091182
ALKBH3	POLR2D	0.152879
ALKBH3	POLR2G	0.173357
ALKBH3	POT1	0.111022
ALKBH3	PPAT	0.058445
ALKBH3	PRIM1	0.086917
ALKBH3	PRIM2	0.085810
ALKBH3	PRKDC	0.083662
ALKBH3	PRPF19	0.082761
ALKBH3	RAD1	0.110763
ALKBH3	RAD9A	0.079036
ALKBH3	RAD17	0.104360
ALKBH3	RAD18	0.096473
ALKBH3	RAD23A	0.145583
ALKBH3	RAD23B	0.114288
ALKBH3	RAD50	0.124098
ALKBH3	RAD51	0.100328
ALKBH3	RAD51AP1	0.075254
ALKBH3	RAD51B	0.090410
ALKBH3	RAD51C	0.103316
ALKBH3	RAD51D	0.098340
ALKBH3	RAD52	0.073445
ALKBH3	RAD54B	0.093692
ALKBH3	RAD54L	0.100385
ALKBH3	RBBP4	0.081672
ALKBH3	RBBP5	0.088964
ALKBH3	RBBP8	0.078733
ALKBH3	RBX1	0.150530
ALKBH3	RDM1	0.106469
ALKBH3	RECQL	0.094262
ALKBH3	RECQL4	0.094287
ALKBH3	RECQL5	0.076912
ALKBH3	REV1	0.097789
ALKBH3	REV3L	0.071719
ALKBH3	RFC1	0.133967
ALKBH3	RFC2	0.140918
ALKBH3	RFC3	0.142784
ALKBH3	RFC4	0.110728
ALKBH3	RFC5	0.126556
ALKBH3	RFWD3	0.090451
ALKBH3	RIF1	0.093941
ALKBH3	RMI1	0.081652
ALKBH3	RMI2	0.094900
ALKBH3	RNF4	0.083095
ALKBH3	RNF8	0.085254
ALKBH3	RNF168	0.102335
ALKBH3	RPA1	0.123242
ALKBH3	RPA2	0.130400
ALKBH3	RPA3	0.132876
ALKBH3	RPA4	0.121085
ALKBH3	RPL19	0.093234
ALKBH3	RRM1	0.089612
ALKBH3	RRM2B	0.083319
ALKBH3	RRP9	0.092837
ALKBH3	SEM1	0.066457
ALKBH3	SENP1	0.072815
ALKBH3	SETMAR	0.063467
ALKBH3	SFN	0.091428
ALKBH3	SHPRH	0.113641
ALKBH3	SLF1	0.083977
ALKBH3	SLX1A	0.070051
ALKBH3	SLX1B	0.047972
ALKBH3	SLX4	0.082651
ALKBH3	SMARCA2	0.094775
ALKBH3	SMARCA5	0.120163
ALKBH3	SMARCAD1	0.128229
ALKBH3	SMARCB1	0.104684
ALKBH3	SMARCD1	0.110651
ALKBH3	SMC1A	0.116492
ALKBH3	SMC2	0.077768
ALKBH3	SMC4	0.100853
ALKBH3	SMC6	0.097141
ALKBH3	SMUG1	0.150381
ALKBH3	SPATA5	0.082717
ALKBH3	SPATA5L1	0.090820
ALKBH3	SPO11	0.101579
ALKBH3	SPRTN	0.079514
ALKBH3	SS18	0.062672
ALKBH3	SSRP1	0.089879
ALKBH3	STAG1	0.108912
ALKBH3	SUMO2	0.094607
ALKBH3	SUPT16H	0.082301
ALKBH3	TDG	0.109996
ALKBH3	TDP1	0.114131
ALKBH3	TDP2	0.074645
ALKBH3	TELO2	0.095785
ALKBH3	TERF2	0.104450
ALKBH3	TICRR	0.069364
ALKBH3	TIMELESS	0.070008
ALKBH3	TIPIN	0.087423
ALKBH3	TONSL	0.071450
ALKBH3	TOP1	0.132137
ALKBH3	TOP2A	0.129745
ALKBH3	TOP2B	0.137717
ALKBH3	TOP3A	0.077550
ALKBH3	TOPBP1	0.120020
ALKBH3	TP53	0.081522
ALKBH3	TP53BP1	0.087596
ALKBH3	TRA2B	0.082844
ALKBH3	TREX1	0.053163
ALKBH3	TREX2	0.065153
ALKBH3	TTF1	0.080423
ALKBH3	TUBGCP4	0.105944
ALKBH3	UBE2A	0.120998
ALKBH3	UBE2B	0.103524
ALKBH3	UBE2I	0.140679
ALKBH3	UBE2N	0.098633
ALKBH3	UBE2T	0.101515
ALKBH3	UBE2V2	0.094561
ALKBH3	UBR7	0.068175
ALKBH3	UIMC1	0.087150
ALKBH3	UNG	0.099033
ALKBH3	USP1	0.104025
ALKBH3	USP7	0.108301
ALKBH3	USP42	0.084234
ALKBH3	UVSSA	0.098855
ALKBH3	VPS33A	0.066023
ALKBH3	VRK1	0.091475
ALKBH3	WDR4	0.084022
ALKBH3	WDR48	0.095556
ALKBH3	WRAP53	0.114803
ALKBH3	WRN	0.142196
ALKBH3	XAB2	0.153423
ALKBH3	XPA	0.155393
ALKBH3	XPC	0.120358
ALKBH3	XRCC1	0.126036
ALKBH3	XRCC2	0.090165
ALKBH3	XRCC3	0.075219
ALKBH3	XRCC4	0.091966
ALKBH3	XRCC5	0.100910
ALKBH3	XRCC6	0.125906
APEX1	APEX2	0.410620
APEX1	APLF	0.314123
APEX1	APTX	0.393419
APEX1	ARID1A	0.180074
APEX1	ATAD5	0.238822
APEX1	ATM	0.147789
APEX1	ATR	0.190870
APEX1	ATRIP	0.211865
APEX1	ATRX	0.160063
APEX1	BARD1	0.175887
APEX1	BCCIP	0.158946
APEX1	BLM	0.241787
APEX1	BRAT1	0.119246
APEX1	BRCA1	0.168894
APEX1	BRCA2	0.133961
APEX1	BRCC3	0.146626
APEX1	BRE	0.096439
APEX1	BRIP1	0.180795
APEX1	CALML5	0.099054
APEX1	CBX3	0.160479
APEX1	CCNA2	0.163080
APEX1	CCNH	0.122458
APEX1	CDC7	0.178504
APEX1	CDC45	0.105273
APEX1	CDK2	0.170611
APEX1	CDK7	0.192336
APEX1	CENPK	0.124676
APEX1	CEP152	0.166143
APEX1	CETN2	0.175559
APEX1	CETN3	0.116475
APEX1	CHAF1A	0.166528
APEX1	CHEK1	0.199115
APEX1	CHEK2	0.156801
APEX1	CHTF18	0.264231
APEX1	CKM	0.074646
APEX1	CKS2	0.180201
APEX1	CLK2	0.157176
APEX1	CLSPN	0.165894
APEX1	CSTB	0.054452
APEX1	DBF4B	0.115089
APEX1	DCLRE1A	0.132723
APEX1	DCLRE1B	0.222304
APEX1	DCLRE1C	0.181500
APEX1	DDB1	0.218876
APEX1	DDB2	0.197227
APEX1	DHX9	0.218259
APEX1	DMC1	0.088837
APEX1	DNA2	0.235467
APEX1	DNAJB2	0.042976
APEX1	DRG1	0.242396
APEX1	DSCC1	0.248153
APEX1	DTL	0.202463
APEX1	DUT	0.122464
APEX1	EME1	0.154818
APEX1	EME2	0.073719
APEX1	ENDOV	0.044545
APEX1	ERCC1	0.191753
APEX1	ERCC2	0.195302
APEX1	ERCC3	0.220154
APEX1	ERCC4	0.182763
APEX1	ERCC5	0.206133
APEX1	ERCC6	0.219945
APEX1	ERCC8	0.186153
APEX1	EXO1	0.223743
APEX1	FAAP20	0.093395
APEX1	FAAP24	0.119389
APEX1	FAAP100	0.142044
APEX1	FABP5	0.102763
APEX1	FAM175A	0.154217
APEX1	FAN1	0.147638
APEX1	FANCA	0.189147
APEX1	FANCB	0.166575
APEX1	FANCC	0.140218
APEX1	FANCD2	0.171488
APEX1	FANCE	0.226695
APEX1	FANCF	0.175970
APEX1	FANCG	0.180283
APEX1	FANCI	0.140459
APEX1	FANCL	0.173385
APEX1	FANCM	0.220650
APEX1	FEN1	0.425581
APEX1	FOXK1	0.142951
APEX1	GADD45A	0.352216
APEX1	GADD45G	0.234593
APEX1	GEN1	0.093298
APEX1	GGCT	0.208273
APEX1	GINS1	0.223293
APEX1	GINS2	0.216838
APEX1	GINS3	0.223165
APEX1	GINS4	0.197067
APEX1	GMPS	0.181597
APEX1	GSN	0.043209
APEX1	GTF2H1	0.203908
APEX1	GTF2H2	0.168576
APEX1	GTF2H3	0.196024
APEX1	GTF2H4	0.194403
APEX1	GTF2H5	0.211156
APEX1	H2AFX	0.190436
APEX1	HELQ	0.200466
APEX1	HLTF	0.214615
APEX1	HMGB1	0.337608
APEX1	HMGB2	0.319837
APEX1	HNRNPR	0.210405
APEX1	HNRNPUL1	0.187704
APEX1	HUS1	0.265292
APEX1	HUS1B	0.177084
APEX1	KIF15	0.175503
APEX1	KIN	0.233045
APEX1	LEO1	0.109319
APEX1	LGALS7	0.068200
APEX1	LIG1	0.376305
APEX1	LIG3	0.361089
APEX1	LIG4	0.220986
APEX1	MAD2L2	0.130931
APEX1	MBD4	0.178655
APEX1	MCM2	0.157553
APEX1	MCM3	0.174598
APEX1	MCM4	0.163201
APEX1	MCM5	0.169309
APEX1	MCM6	0.145829
APEX1	MCM7	0.172613
APEX1	MCM8	0.162703
APEX1	MCM10	0.147679
APEX1	MCMBP	0.148505
APEX1	MDC1	0.176227
APEX1	MGMT	0.156743
APEX1	MLH1	0.196737
APEX1	MLH3	0.172613
APEX1	MMS19	0.135065
APEX1	MMS22L	0.146491
APEX1	MNAT1	0.158855
APEX1	MPG	0.231605
APEX1	MPLKIP	0.058425
APEX1	MRE11	0.175237
APEX1	MSH2	0.270533
APEX1	MSH3	0.269007
APEX1	MSH4	0.142276
APEX1	MSH5	0.199166
APEX1	MSH6	0.311516
APEX1	MTBP	0.204121
APEX1	MUS81	0.153350
APEX1	MUTYH	0.503961
APEX1	MYH7	0.076186
APEX1	NABP2	0.129421
APEX1	NARFL	0.182503
APEX1	NBN	0.197886
APEX1	NCAPD2	0.218971
APEX1	NCAPD3	0.184835
APEX1	NCAPG	0.182606
APEX1	NCAPG2	0.168080
APEX1	NCAPH	0.217339
APEX1	NCAPH2	0.175756
APEX1	NEIL1	0.289512
APEX1	NEIL2	0.314726
APEX1	NEIL3	0.154680
APEX1	NHEJ1	0.247356
APEX1	NNT	0.073821
APEX1	NTHL1	0.164635
APEX1	NUDT1	0.098007
APEX1	NUP188	0.155548
APEX1	OGG1	0.342159
APEX1	OGT	0.095799
APEX1	ORC1	0.200538
APEX1	ORC2	0.172510
APEX1	ORC5	0.170023
APEX1	ORC6	0.200912
APEX1	PALB2	0.156447
APEX1	PARP1	0.344157
APEX1	PARP2	0.300864
APEX1	PARP3	0.331949
APEX1	PARP4	0.170542
APEX1	PAXIP1	0.176655
APEX1	PBRM1	0.145097
APEX1	PCLAF	0.208796
APEX1	PCNA	0.361502
APEX1	PDS5A	0.133501
APEX1	PDS5B	0.141340
APEX1	PER1	0.088355
APEX1	PIP4K2B	0.087540
APEX1	PLD1	0.042103
APEX1	PMS1	0.253385
APEX1	PMS2	0.238177
APEX1	PNKP	0.325778
APEX1	POLA1	0.222272
APEX1	POLA2	0.316592
APEX1	POLB	0.590092
APEX1	POLD1	0.306845
APEX1	POLD2	0.294468
APEX1	POLD3	0.282990
APEX1	POLD4	0.321395
APEX1	POLE	0.289781
APEX1	POLE2	0.302101
APEX1	POLE3	0.241343
APEX1	POLG	0.072422
APEX1	POLH	0.217855
APEX1	POLI	0.186570
APEX1	POLK	0.305338
APEX1	POLL	0.311873
APEX1	POLM	0.108420
APEX1	POLN	0.136831
APEX1	POLQ	0.089724
APEX1	POLR2D	0.207035
APEX1	POLR2G	0.192516
APEX1	POT1	0.158786
APEX1	PPAT	0.203325
APEX1	PRIM1	0.258754
APEX1	PRIM2	0.162218
APEX1	PRKDC	0.200516
APEX1	PRPF19	0.327528
APEX1	RAD1	0.218618
APEX1	RAD9A	0.195492
APEX1	RAD17	0.178568
APEX1	RAD18	0.189265
APEX1	RAD23A	0.172507
APEX1	RAD23B	0.178666
APEX1	RAD50	0.182690
APEX1	RAD51	0.193003
APEX1	RAD51AP1	0.161703
APEX1	RAD51B	0.150387
APEX1	RAD51C	0.153480
APEX1	RAD51D	0.157399
APEX1	RAD52	0.220198
APEX1	RAD54B	0.170355
APEX1	RAD54L	0.106466
APEX1	RBBP4	0.134654
APEX1	RBBP5	0.164048
APEX1	RBBP8	0.131391
APEX1	RBX1	0.185275
APEX1	RDM1	0.140771
APEX1	RECQL	0.152082
APEX1	RECQL4	0.209667
APEX1	RECQL5	0.177688
APEX1	REV1	0.187763
APEX1	REV3L	0.161325
APEX1	RFC1	0.243040
APEX1	RFC2	0.284542
APEX1	RFC3	0.270518
APEX1	RFC4	0.299953
APEX1	RFC5	0.284997
APEX1	RFWD3	0.271028
APEX1	RIF1	0.119810
APEX1	RMI1	0.205977
APEX1	RMI2	0.185652
APEX1	RNF4	0.184708
APEX1	RNF8	0.179708
APEX1	RNF168	0.169769
APEX1	RPA1	0.297098
APEX1	RPA2	0.327961
APEX1	RPA3	0.319350
APEX1	RPA4	0.276352
APEX1	RPL19	0.193768
APEX1	RRM1	0.179889
APEX1	RRM2B	0.174887
APEX1	RRP9	0.214190
APEX1	SEM1	0.043983
APEX1	SENP1	0.131846
APEX1	SETMAR	0.166248
APEX1	SFN	0.062477
APEX1	SHPRH	0.174012
APEX1	SLF1	0.172437
APEX1	SLX1A	0.136481
APEX1	SLX1B	0.069998
APEX1	SLX4	0.154586
APEX1	SMARCA2	0.160754
APEX1	SMARCA5	0.164547
APEX1	SMARCAD1	0.188352
APEX1	SMARCB1	0.163826
APEX1	SMARCD1	0.161013
APEX1	SMC1A	0.154228
APEX1	SMC2	0.184703
APEX1	SMC4	0.171552
APEX1	SMC6	0.134492
APEX1	SMUG1	0.158087
APEX1	SPATA5	0.212315
APEX1	SPATA5L1	0.246132
APEX1	SPO11	0.101637
APEX1	SPRTN	0.152692
APEX1	SS18	0.135678
APEX1	SSRP1	0.165794
APEX1	STAG1	0.119548
APEX1	SUMO2	0.149610
APEX1	SUPT16H	0.172291
APEX1	TDG	0.262888
APEX1	TDP1	0.206468
APEX1	TDP2	0.071643
APEX1	TELO2	0.157754
APEX1	TERF2	0.183547
APEX1	TICRR	0.228015
APEX1	TIMELESS	0.264232
APEX1	TIPIN	0.274118
APEX1	TONSL	0.182139
APEX1	TOP1	0.264648
APEX1	TOP2A	0.206221
APEX1	TOP2B	0.231707
APEX1	TOP3A	0.183696
APEX1	TOPBP1	0.180024
APEX1	TP53	0.208057
APEX1	TP53BP1	0.174925
APEX1	TRA2B	0.209343
APEX1	TREX1	0.076092
APEX1	TREX2	0.046196
APEX1	TTF1	0.200704
APEX1	TUBGCP4	0.179252
APEX1	UBE2A	0.145109
APEX1	UBE2B	0.119677
APEX1	UBE2I	0.154303
APEX1	UBE2N	0.175413
APEX1	UBE2T	0.196422
APEX1	UBE2V2	0.175024
APEX1	UBR7	0.164602
APEX1	UIMC1	0.103390
APEX1	UNG	0.356997
APEX1	USP1	0.166669
APEX1	USP7	0.141771
APEX1	USP42	0.226824
APEX1	UVSSA	0.155744
APEX1	VPS33A	0.078147
APEX1	VRK1	0.245661
APEX1	WDR4	0.375587
APEX1	WDR48	0.160381
APEX1	WRAP53	0.157316
APEX1	WRN	0.349040
APEX1	XAB2	0.191105
APEX1	XPA	0.240873
APEX1	XPC	0.220270
APEX1	XRCC1	0.527267
APEX1	XRCC2	0.190414
APEX1	XRCC3	0.170924
APEX1	XRCC4	0.180777
APEX1	XRCC5	0.185818
APEX1	XRCC6	0.223818
APEX2	APLF	0.305108
APEX2	APTX	0.380225
APEX2	ARID1A	0.182091
APEX2	ATAD5	0.287303
APEX2	ATM	0.236574
APEX2	ATR	0.210618
APEX2	ATRIP	0.260411
APEX2	ATRX	0.205764
APEX2	BARD1	0.244984
APEX2	BCCIP	0.276300
APEX2	BLM	0.275100
APEX2	BRAT1	0.257248
APEX2	BRCA1	0.241665
APEX2	BRCA2	0.210508
APEX2	BRCC3	0.227729
APEX2	BRE	0.184841
APEX2	BRIP1	0.275727
APEX2	CALML5	0.230935
APEX2	CBX3	0.236063
APEX2	CCNA2	0.262824
APEX2	CCNH	0.160201
APEX2	CDC7	0.242748
APEX2	CDC45	0.232648
APEX2	CDK2	0.230854
APEX2	CDK7	0.243963
APEX2	CENPK	0.226496
APEX2	CEP152	0.228266
APEX2	CETN2	0.215656
APEX2	CETN3	0.178304
APEX2	CHAF1A	0.238404
APEX2	CHEK1	0.231344
APEX2	CHEK2	0.197461
APEX2	CHTF18	0.339713
APEX2	CKM	0.091869
APEX2	CKS2	0.253951
APEX2	CLK2	0.162044
APEX2	CLSPN	0.233197
APEX2	CSTB	0.131958
APEX2	DBF4B	0.236177
APEX2	DCLRE1A	0.142165
APEX2	DCLRE1B	0.236034
APEX2	DCLRE1C	0.181888
APEX2	DDB1	0.283879
APEX2	DDB2	0.314447
APEX2	DHX9	0.228859
APEX2	DMC1	0.103100
APEX2	DNA2	0.242774
APEX2	DNAJB2	0.073143
APEX2	DRG1	0.219935
APEX2	DSCC1	0.366012
APEX2	DTL	0.294599
APEX2	DUT	0.095355
APEX2	EME1	0.230256
APEX2	EME2	0.065654
APEX2	ENDOV	0.052445
APEX2	ERCC1	0.218846
APEX2	ERCC2	0.269088
APEX2	ERCC3	0.257101
APEX2	ERCC4	0.269025
APEX2	ERCC5	0.273992
APEX2	ERCC6	0.281507
APEX2	ERCC8	0.270280
APEX2	EXO1	0.335509
APEX2	FAAP20	0.187140
APEX2	FAAP24	0.275801
APEX2	FAAP100	0.200240
APEX2	FABP5	0.171114
APEX2	FAM175A	0.214809
APEX2	FAN1	0.236084
APEX2	FANCA	0.229731
APEX2	FANCB	0.292385
APEX2	FANCC	0.185882
APEX2	FANCD2	0.239954
APEX2	FANCE	0.246992
APEX2	FANCF	0.179533
APEX2	FANCG	0.254801
APEX2	FANCI	0.247088
APEX2	FANCL	0.253261
APEX2	FANCM	0.305390
APEX2	FEN1	0.416164
APEX2	FOXK1	0.183189
APEX2	GADD45A	0.247651
APEX2	GADD45G	0.254575
APEX2	GEN1	0.138610
APEX2	GGCT	0.319760
